1903,4824,4884,4885
1903,1963,1964,4885
1903,1963,4884,4885
1963,4884,4885,4944
1963,1964,2023,4944
1963,1964,4885,4944
1782,4703,4704,4764
1782,1783,1843,4764
1782,1783,4704,4764
1967,4888,4889,4948
1967,1968,2027,4948
1967,1968,4889,4948
1664,4585,4646,4647
1664,1725,1726,4647
1664,1725,4646,4647
1726,4647,4648,4708
1726,1727,1787,4708
1726,1727,4648,4708
1727,4648,4708,4709
1727,1787,1788,4709
1727,1787,4708,4709
1842,4763,4764,4824
1842,1843,1903,4824
1842,1843,4764,4824
1723,4644,4704,4705
1723,1783,1784,4705
1723,1783,4704,4705
1663,4584,4585,4646
1663,1664,1725,4646
1663,1664,4585,4646
1842,4763,4823,4824
1842,1902,1903,4824
1842,1902,4823,4824
1964,4885,4944,4945
1964,2023,2024,4945
1964,2023,4944,4945
1663,4584,4645,4646
1663,1724,1725,4646
1663,1724,4645,4646
1848,4769,4829,4830
1848,1908,1909,4830
1848,1908,4829,4830
1908,4829,4889,4890
1908,1968,1969,4890
1908,1968,4889,4890
1968,4889,4948,4949
1968,2027,2028,4949
1968,2027,4948,4949
1848,4769,4770,4830
1848,1849,1909,4830
1848,1849,4770,4830
1902,4823,4883,4884
1902,1962,1963,4884
1902,1962,4883,4884
1902,4823,4824,4884
1902,1903,1963,4884
1902,1903,4824,4884
1721,4642,4643,4703
1721,1722,1782,4703
1721,1722,4643,4703
1782,4703,4763,4764
1782,1842,1843,4764
1782,1842,4763,4764
1662,4583,4644,4645
1662,1723,1724,4645
1662,1723,4644,4645
1662,4583,4584,4645
1662,1663,1724,4645
1662,1663,4584,4645
1604,4525,4585,4586
1604,1664,1665,4586
1604,1664,4585,4586
1664,4585,4586,4647
1664,1665,1726,4647
1664,1665,4586,4647
1727,4648,4649,4709
1727,1728,1788,4709
1727,1728,4649,4709
2025,4946,5004,5005
2025,2083,2084,5005
2025,2083,5004,5005
2024,4945,4946,5004
2024,2025,2083,5004
2024,2025,4946,5004
2023,4944,4945,5003
2023,2024,2082,5003
2023,2024,4945,5003
2025,4946,4947,5005
2025,2026,2084,5005
2025,2026,4947,5005
1908,4829,4830,4890
1908,1909,1969,4890
1908,1909,4830,4890
2026,4947,4948,5006
2026,2027,2085,5006
2026,2027,4948,5006
2026,4947,5005,5006
2026,2084,2085,5006
2026,2084,5005,5006
1788,4709,4710,4770
1788,1789,1849,4770
1788,1789,4710,4770
1788,4709,4769,4770
1788,1848,1849,4770
1788,1848,4769,4770
1968,4889,4890,4949
1968,1969,2028,4949
1968,1969,4890,4949
1666,4587,4648,4649
1666,1727,1728,4649
1666,1727,4648,4649
2024,4945,5003,5004
2024,2082,2083,5004
2024,2082,5003,5004
1661,4582,4583,4644
1661,1662,1723,4644
1661,1662,4583,4644
1605,4526,4586,4587
1605,1665,1666,4587
1605,1665,4586,4587
1781,4702,4703,4763
1781,1782,1842,4763
1781,1782,4703,4763
1722,4643,4703,4704
1722,1782,1783,4704
1722,1782,4703,4704
1963,4884,4943,4944
1963,2022,2023,4944
1963,2022,4943,4944
1962,4883,4884,4943
1962,1963,2022,4943
1962,1963,4884,4943
1841,4762,4763,4823
1841,1842,1902,4823
1841,1842,4763,4823
2027,4948,5006,5007
2027,2085,2086,5007
2027,2085,5006,5007
1603,4524,4525,4585
1603,1604,1664,4585
1603,1604,4525,4585
1665,4586,4587,4648
1665,1666,1727,4648
1665,1666,4587,4648
1728,4649,4650,4710
1728,1729,1789,4710
1728,1729,4650,4710
1728,4649,4709,4710
1728,1788,1789,4710
1728,1788,4709,4710
2022,4943,4944,5002
2022,2023,2081,5002
2022,2023,4944,5002
2023,4944,5002,5003
2023,2081,2082,5003
2023,2081,5002,5003
1603,4524,4584,4585
1603,1663,1664,4585
1603,1663,4584,4585
1841,4762,4822,4823
1841,1901,1902,4823
1841,1901,4822,4823
1602,4523,4583,4584
1602,1662,1663,4584
1602,1662,4583,4584
1602,4523,4524,4584
1602,1603,1663,4584
1602,1603,4524,4584
1781,4702,4762,4763
1781,1841,1842,4763
1781,1841,4762,4763
1661,4582,4643,4644
1661,1722,1723,4644
1661,1722,4643,4644
2028,4949,5007,5008
2028,2086,2087,5008
2028,2086,5007,5008
2027,4948,4949,5007
2027,2028,2086,5007
2027,2028,4949,5007
1660,4581,4582,4643
1660,1661,1722,4643
1660,1661,4582,4643
1849,4770,4771,4831
1849,1850,1910,4831
1849,1850,4771,4831
1849,4770,4830,4831
1849,1909,1910,4831
1849,1909,4830,4831
1909,4830,4890,4891
1909,1969,1970,4891
1909,1969,4890,4891
1969,4890,4949,4950
1969,2028,2029,4950
1969,2028,4949,4950
1901,4822,4882,4883
1901,1961,1962,4883
1901,1961,4882,4883
1901,4822,4823,4883
1901,1902,1962,4883
1901,1902,4823,4883
1659,4580,4581,4642
1659,1660,1721,4642
1659,1660,4581,4642
1545,4466,4526,4527
1545,1605,1606,4527
1545,1605,4526,4527
1604,4525,4526,4586
1604,1605,1665,4586
1604,1605,4526,4586
1666,4587,4588,4649
1666,1667,1728,4649
1666,1667,4588,4649
1969,4890,4891,4950
1969,1970,2029,4950
1969,1970,4891,4950
1909,4830,4831,4891
1909,1910,1970,4891
1909,1910,4831,4891
1606,4527,4587,4588
1606,1666,1667,4588
1606,1666,4587,4588
1789,4710,4770,4771
1789,1849,1850,4771
1789,1849,4770,4771
1601,4522,4523,4583
1601,1602,1662,4583
1601,1602,4523,4583
1543,4464,4465,4525
1543,1544,1604,4525
1543,1544,4465,4525
1789,4710,4711,4771
1789,1790,1850,4771
1789,1790,4711,4771
1667,4588,4649,4650
1667,1728,1729,4650
1667,1728,4649,4650
1720,4641,4642,4702
1720,1721,1781,4702
1720,1721,4642,4702
1721,4642,4702,4703
1721,1781,1782,4703
1721,1781,4702,4703
1601,4522,4582,4583
1601,1661,1662,4583
1601,1661,4582,4583
2084,5005,5063,5064
2084,2142,2143,5064
2084,2142,5063,5064
2083,5004,5005,5063
2083,2084,2142,5063
2083,2084,5005,5063
2082,5003,5004,5062
2082,2083,2141,5062
2082,2083,5004,5062
2081,5002,5003,5061
2081,2082,2140,5061
2081,2082,5003,5061
2084,5005,5006,5064
2084,2085,2143,5064
2084,2085,5006,5064
2083,5004,5062,5063
2083,2141,2142,5063
2083,2141,5062,5063
1962,4883,4942,4943
1962,2021,2022,4943
1962,2021,4942,4943
1961,4882,4883,4942
1961,1962,2021,4942
1961,1962,4883,4942
1780,4701,4702,4762
1780,1781,1841,4762
1780,1781,4702,4762
1544,4465,4525,4526
1544,1604,1605,4526
1544,1604,4525,4526
1605,4526,4527,4587
1605,1606,1666,4587
1605,1606,4527,4587
1667,4588,4589,4650
1667,1668,1729,4650
1667,1668,4589,4650
2085,5006,5064,5065
2085,2143,2144,5065
2085,2143,5064,5065
2082,5003,5061,5062
2082,2140,2141,5062
2082,2140,5061,5062
2021,4942,4943,5001
2021,2022,2080,5001
2021,2022,4943,5001
2022,4943,5001,5002
2022,2080,2081,5002
2022,2080,5001,5002
2080,5001,5002,5060
2080,2081,2139,5060
2080,2081,5002,5060
1729,4650,4651,4711
1729,1730,1790,4711
1729,1730,4651,4711
1729,4650,4710,4711
1729,1789,1790,4711
1729,1789,4710,4711
2029,4950,5008,5009
2029,2087,2088,5009
2029,2087,5008,5009
2028,4949,4950,5008
2028,2029,2087,5008
2028,2029,4950,5008
2085,5006,5007,5065
2085,2086,2144,5065
2085,2086,5007,5065
1600,4521,4522,4582
1600,1601,1661,4582
1600,1601,4522,4582
1543,4464,4524,4525
1543,1603,1604,4525
1543,1603,4524,4525
1840,4761,4762,4822
1840,1841,1901,4822
1840,1841,4762,4822
1660,4581,4642,4643
1660,1721,1722,4643
1660,1721,4642,4643
1542,4463,4464,4524
1542,1543,1603,4524
1542,1543,4464,4524
1542,4463,4523,4524
1542,1602,1603,4524
1542,1602,4523,4524
2086,5007,5065,5066
2086,2144,2145,5066
2086,2144,5065,5066
1606,4527,4528,4588
1606,1607,1667,4588
1606,1607,4528,4588
1607,4528,4588,4589
1607,1667,1668,4589
1607,1667,4588,4589
1840,4761,4821,4822
1840,1900,1901,4822
1840,1900,4821,4822
2081,5002,5060,5061
2081,2139,2140,5061
2081,2139,5060,5061
1780,4701,4761,4762
1780,1840,1841,4762
1780,1840,4761,4762
1970,4891,4892,4951
1970,1971,2030,4951
1970,1971,4892,4951
1970,4891,4950,4951
1970,2029,2030,4951
1970,2029,4950,4951
1910,4831,4891,4892
1910,1970,1971,4892
1910,1970,4891,4892
1850,4771,4831,4832
1850,1910,1911,4832
1850,1910,4831,4832
1484,4405,4465,4466
1484,1544,1545,4466
1484,1544,4465,4466
1544,4465,4466,4526
1544,1545,1605,4526
1544,1545,4466,4526
1546,4467,4527,4528
1546,1606,1607,4528
1546,1606,4527,4528
1541,4462,4522,4523
1541,1601,1602,4523
1541,1601,4522,4523
1541,4462,4463,4523
1541,1542,1602,4523
1541,1542,4463,4523
1485,4406,4466,4467
1485,1545,1546,4467
1485,1545,4466,4467
1790,4711,4771,4772
1790,1850,1851,4772
1790,1850,4771,4772
1850,4771,4772,4832
1850,1851,1911,4832
1850,1851,4772,4832
1900,4821,4881,4882
1900,1960,1961,4882
1900,1960,4881,4882
1900,4821,4822,4882
1900,1901,1961,4882
1900,1901,4822,4882
1658,4579,4580,4641
1658,1659,1720,4641
1658,1659,4580,4641
1910,4831,4832,4892
1910,1911,1971,4892
1910,1911,4832,4892
1668,4589,4590,4651
1668,1669,1730,4651
1668,1669,4590,4651
1668,4589,4650,4651
1668,1729,1730,4651
1668,1729,4650,4651
1719,4640,4641,4701
1719,1720,1780,4701
1719,1720,4641,4701
1720,4641,4701,4702
1720,1780,1781,4702
1720,1780,4701,4702
1600,4521,4581,4582
1600,1660,1661,4582
1600,1660,4581,4582
1790,4711,4712,4772
1790,1791,1851,4772
1790,1791,4712,4772
1599,4520,4521,4581
1599,1600,1660,4581
1599,1600,4521,4581
2079,5000,5001,5059
2079,2080,2138,5059
2079,2080,5001,5059
2021,4942,5000,5001
2021,2079,2080,5001
2021,2079,5000,5001
1960,4881,4882,4941
1960,1961,2020,4941
1960,1961,4882,4941
1483,4404,4464,4465
1483,1543,1544,4465
1483,1543,4464,4465
1545,4466,4467,4527
1545,1546,1606,4527
1545,1546,4467,4527
1607,4528,4529,4589
1607,1608,1668,4589
1607,1608,4529,4589
1540,4461,4462,4522
1540,1541,1601,4522
1540,1541,4462,4522
1482,4403,4404,4464
1482,1483,1543,4464
1482,1483,4404,4464
1961,4882,4941,4942
1961,2020,2021,4942
1961,2020,4941,4942
1779,4700,4701,4761
1779,1780,1840,4761
1779,1780,4701,4761
2087,5008,5066,5067
2087,2145,2146,5067
2087,2145,5066,5067
2086,5007,5008,5066
2086,2087,2145,5066
2086,2087,5008,5066
2142,5063,5120,5121
2142,2199,2200,5121
2142,2199,5120,5121
2141,5062,5063,5120
2141,2142,2199,5120
2141,2142,5063,5120
2140,5061,5062,5119
2140,2141,2198,5119
2140,2141,5062,5119
2139,5060,5061,5118
2139,2140,2197,5118
2139,2140,5061,5118
2142,5063,5064,5121
2142,2143,2200,5121
2142,2143,5064,5121
2143,5064,5121,5122
2143,2200,2201,5122
2143,2200,5121,5122
2030,4951,5009,5010
2030,2088,2089,5010
2030,2088,5009,5010
2029,4950,4951,5009
2029,2030,2088,5009
2029,2030,4951,5009
2020,4941,4942,5000
2020,2021,2079,5000
2020,2021,4942,5000
2143,5064,5065,5122
2143,2144,2201,5122
2143,2144,5065,5122
1839,4760,4761,4821
1839,1840,1900,4821
1839,1840,4761,4821
1659,4580,4641,4642
1659,1720,1721,4642
1659,1720,4641,4642
1481,4402,4462,4463
1481,1541,1542,4463
1481,1541,4462,4463
2138,5059,5060,5117
2138,2139,2196,5117
2138,2139,5060,5117
2080,5001,5059,5060
2080,2138,2139,5060
2080,2138,5059,5060
2141,5062,5119,5120
2141,2198,2199,5120
2141,2198,5119,5120
1730,4651,4652,4712
1730,1731,1791,4712
1730,1731,4652,4712
1730,4651,4711,4712
1730,1790,1791,4712
1730,1790,4711,4712
1547,4468,4528,4529
1547,1607,1608,4529
1547,1607,4528,4529
1482,4403,4463,4464
1482,1542,1543,4464
1482,1542,4463,4464
1483,4404,4405,4465
1483,1484,1544,4465
1483,1484,4405,4465
1546,4467,4468,4528
1546,1547,1607,4528
1546,1547,4468,4528
1608,4529,4589,4590
1608,1668,1669,4590
1608,1668,4589,4590
2144,5065,5122,5123
2144,2201,2202,5123
2144,2201,5122,5123
1486,4407,4467,4468
1486,1546,1547,4468
1486,1546,4467,4468
1608,4529,4530,4590
1608,1609,1669,4590
1608,1609,4530,4590
1540,4461,4521,4522
1540,1600,1601,4522
1540,1600,4521,4522
1481,4402,4403,4463
1481,1482,1542,4463
1481,1482,4403,4463
1424,4345,4404,4405
1424,1483,1484,4405
1424,1483,4404,4405
2140,5061,5118,5119
2140,2197,2198,5119
2140,2197,5118,5119
1971,4892,4893,4952
1971,1972,2031,4952
1971,1972,4893,4952
1971,4892,4951,4952
1971,2030,2031,4952
1971,2030,4951,4952
1911,4832,4892,4893
1911,1971,1972,4893
1911,1971,4892,4893
1851,4772,4832,4833
1851,1911,1912,4833
1851,1911,4832,4833
1425,4346,4405,4406
1425,1484,1485,4406
1425,1484,4405,4406
1484,4405,4406,4466
1484,1485,1545,4466
1484,1485,4406,4466
1539,4460,4461,4521
1539,1540,1600,4521
1539,1540,4461,4521
1839,4760,4820,4821
1839,1899,1900,4821
1839,1899,4820,4821
1779,4700,4760,4761
1779,1839,1840,4761
1779,1839,4760,4761
1599,4520,4580,4581
1599,1659,1660,4581
1599,1659,4580,4581
1598,4519,4520,4580
1598,1599,1659,4580
1598,1599,4520,4580
1669,4590,4591,4652
1669,1670,1731,4652
1669,1670,4591,4652
1669,4590,4651,4652
1669,1730,1731,4652
1669,1730,4651,4652
1851,4772,4773,4833
1851,1852,1912,4833
1851,1852,4773,4833
1791,4712,4772,4773
1791,1851,1852,4773
1791,1851,4772,4773
1899,4820,4880,4881
1899,1959,1960,4881
1899,1959,4880,4881
1899,4820,4821,4881
1899,1900,1960,4881
1899,1900,4821,4881
1597,4518,4519,4579
1597,1598,1658,4579
1597,1598,4519,4579
1657,4578,4579,4640
1657,1658,1719,4640
1657,1658,4579,4640
1719,4640,4700,4701
1719,1779,1780,4701
1719,1779,4700,4701
1911,4832,4833,4893
1911,1912,1972,4893
1911,1912,4833,4893
2088,5009,5067,5068
2088,2146,2147,5068
2088,2146,5067,5068
2087,5008,5009,5067
2087,2088,2146,5067
2087,2088,5009,5067
2144,5065,5066,5123
2144,2145,2202,5123
2144,2145,5066,5123
2145,5066,5123,5124
2145,2202,2203,5124
2145,2202,5123,5124
2078,4999,5000,5058
2078,2079,2137,5058
2078,2079,5000,5058
2020,4941,4999,5000
2020,2078,2079,5000
2020,2078,4999,5000
1960,4881,4940,4941
1960,2019,2020,4941
1960,2019,4940,4941
2079,5000,5058,5059
2079,2137,2138,5059
2079,2137,5058,5059
1480,4401,4461,4462
1480,1540,1541,4462
1480,1540,4461,4462
1480,4401,4402,4462
1480,1481,1541,4462
1480,1481,4402,4462
1423,4344,4345,4404
1423,1424,1483,4404
1423,1424,4345,4404
2137,5058,5059,5116
2137,2138,2195,5116
2137,2138,5059,5116
1426,4347,4406,4407
1426,1485,1486,4407
1426,1485,4406,4407
1485,4406,4407,4467
1485,1486,1546,4467
1485,1486,4407,4467
1548,4469,4529,4530
1548,1608,1609,4530
1548,1608,4529,4530
1791,4712,4713,4773
1791,1792,1852,4773
1791,1792,4713,4773
2031,4952,5010,5011
2031,2089,2090,5011
2031,2089,5010,5011
2030,4951,4952,5010
2030,2031,2089,5010
2030,2031,4952,5010
2139,5060,5117,5118
2139,2196,2197,5118
2139,2196,5117,5118
1718,4639,4640,4700
1718,1719,1779,4700
1718,1719,4640,4700
1658,4579,4640,4641
1658,1719,1720,4641
1658,1719,4640,4641
1539,4460,4520,4521
1539,1599,1600,4521
1539,1599,4520,4521
2019,4940,4941,4999
2019,2020,2078,4999
2019,2020,4941,4999
1959,4880,4881,4940
1959,1960,2019,4940
1959,1960,4881,4940
1778,4699,4700,4760
1778,1779,1839,4760
1778,1779,4700,4760
1547,4468,4469,4529
1547,1548,1608,4529
1547,1548,4469,4529
1731,4652,4712,4713
1731,1791,1792,4713
1731,1791,4712,4713
1487,4408,4468,4469
1487,1547,1548,4469
1487,1547,4468,4469
1538,4459,4460,4520
1538,1539,1599,4520
1538,1539,4460,4520
1731,4652,4653,4713
1731,1732,1792,4713
1731,1732,4653,4713
1422,4343,4344,4403
1422,1423,1482,4403
1422,1423,4344,4403
1423,4344,4403,4404
1423,1482,1483,4404
1423,1482,4403,4404
1486,4407,4408,4468
1486,1487,1547,4468
1486,1487,4408,4468
1479,4400,4401,4461
1479,1480,1540,4461
1479,1480,4401,4461
1609,4530,4531,4591
1609,1610,1670,4591
1609,1610,4531,4591
1609,4530,4590,4591
1609,1669,1670,4591
1609,1669,4590,4591
1422,4343,4402,4403
1422,1481,1482,4403
1422,1481,4402,4403
2146,5067,5124,5125
2146,2203,2204,5125
2146,2203,5124,5125
2145,5066,5067,5124
2145,2146,2203,5124
2145,2146,5067,5124
2199,5120,5176,5177
2199,2255,2256,5177
2199,2255,5176,5177
2198,5119,5120,5176
2198,2199,2255,5176
2198,2199,5120,5176
2197,5118,5119,5175
2197,2198,2254,5175
2197,2198,5119,5175
2196,5117,5118,5174
2196,2197,2253,5174
2196,2197,5118,5174
2199,5120,5121,5177
2199,2200,2256,5177
2199,2200,5121,5177
2200,5121,5177,5178
2200,2256,2257,5178
2200,2256,5177,5178
2200,5121,5122,5178
2200,2201,2257,5178
2200,2201,5122,5178
2201,5122,5178,5179
2201,2257,2258,5179
2201,2257,5178,5179
1427,4348,4407,4408
1427,1486,1487,4408
1427,1486,4407,4408
1548,4469,4470,4530
1548,1549,1609,4530
1548,1549,4470,4530
1365,4286,4345,4346
1365,1424,1425,4346
1365,1424,4345,4346
1424,4345,4346,4405
1424,1425,1484,4405
1424,1425,4346,4405
1778,4699,4759,4760
1778,1838,1839,4760
1778,1838,4759,4760
1598,4519,4579,4580
1598,1658,1659,4580
1598,1658,4579,4580
1420,4341,4342,4401
1420,1421,1480,4401
1420,1421,4342,4401
1421,4342,4343,4402
1421,1422,1481,4402
1421,1422,4343,4402
1364,4285,4286,4345
1364,1365,1424,4345
1364,1365,4286,4345
2198,5119,5175,5176
2198,2254,2255,5176
2198,2254,5175,5176
2201,5122,5123,5179
2201,2202,2258,5179
2201,2202,5123,5179
2089,5010,5068,5069
2089,2147,2148,5069
2089,2147,5068,5069
2088,5009,5010,5068
2088,2089,2147,5068
2088,2089,5010,5068
1972,4893,4894,4953
1972,1973,2032,4953
1972,1973,4894,4953
1972,4893,4952,4953
1972,2031,2032,4953
1972,2031,4952,4953
1912,4833,4893,4894
1912,1972,1973,4894
1912,1972,4893,4894
1912,4833,4834,4894
1912,1913,1973,4894
1912,1913,4834,4894
2195,5116,5117,5173
2195,2196,2252,5173
2195,2196,5117,5173
2138,5059,5116,5117
2138,2195,2196,5117
2138,2195,5116,5117
2078,4999,5057,5058
2078,2136,2137,5058
2078,2136,5057,5058
2019,4940,4998,4999
2019,2077,2078,4999
2019,2077,4998,4999
1838,4759,4760,4820
1838,1839,1899,4820
1838,1839,4760,4820
1367,4288,4347,4348
1367,1426,1427,4348
1367,1426,4347,4348
1425,4346,4347,4406
1425,1426,1485,4406
1425,1426,4347,4406
1838,4759,4819,4820
1838,1898,1899,4820
1838,1898,4819,4820
2136,5057,5058,5115
2136,2137,2194,5115
2136,2137,5058,5115
1670,4591,4592,4653
1670,1671,1732,4653
1670,1671,4592,4653
1670,4591,4652,4653
1670,1731,1732,4653
1670,1731,4652,4653
1852,4773,4833,4834
1852,1912,1913,4834
1852,1912,4833,4834
2077,4998,4999,5057
2077,2078,2136,5057
2077,2078,4999,5057
1959,4880,4939,4940
1959,2018,2019,4940
1959,2018,4939,4940
1898,4819,4820,4880
1898,1899,1959,4880
1898,1899,4820,4880
1718,4639,4699,4700
1718,1778,1779,4700
1718,1778,4699,4700
2197,5118,5174,5175
2197,2253,2254,5175
2197,2253,5174,5175
1421,4342,4401,4402
1421,1480,1481,4402
1421,1480,4401,4402
1364,4285,4344,4345
1364,1423,1424,4345
1364,1423,4344,4345
1479,4400,4460,4461
1479,1539,1540,4461
1479,1539,4460,4461
1852,4773,4774,4834
1852,1853,1913,4834
1852,1853,4774,4834
1792,4713,4773,4774
1792,1852,1853,4774
1792,1852,4773,4774
1898,4819,4879,4880
1898,1958,1959,4880
1898,1958,4879,4880
1538,4459,4519,4520
1538,1598,1599,4520
1538,1598,4519,4520
1478,4399,4400,4460
1478,1479,1539,4460
1478,1479,4400,4460
1487,4408,4409,4469
1487,1488,1548,4469
1487,1488,4409,4469
1488,4409,4469,4470
1488,1548,1549,4470
1488,1548,4469,4470
2202,5123,5124,5180
2202,2203,2259,5180
2202,2203,5124,5180
2202,5123,5179,5180
2202,2258,2259,5180
2202,2258,5179,5180
2032,4953,5011,5012
2032,2090,2091,5012
2032,2090,5011,5012
2031,4952,4953,5011
2031,2032,2090,5011
2031,2032,4953,5011
1549,4470,4530,4531
1549,1609,1610,4531
1549,1609,4530,4531
1537,4458,4459,4519
1537,1538,1598,4519
1537,1538,4459,4519
1428,4349,4408,4409
1428,1487,1488,4409
1428,1487,4408,4409
1549,4470,4471,4531
1549,1550,1610,4531
1549,1550,4471,4531
1732,4653,4713,4714
1732,1792,1793,4714
1732,1792,4713,4714
1792,4713,4714,4774
1792,1793,1853,4774
1792,1793,4714,4774
1657,4578,4638,4639
1657,1717,1718,4639
1657,1717,4638,4639
1657,4578,4639,4640
1657,1718,1719,4640
1657,1718,4639,4640
1597,4518,4577,4578
1597,1656,1657,4578
1597,1656,4577,4578
2147,5068,5125,5126
2147,2204,2205,5126
2147,2204,5125,5126
2146,5067,5068,5125
2146,2147,2204,5125
2146,2147,5068,5125
1366,4287,4346,4347
1366,1425,1426,4347
1366,1425,4346,4347
1426,4347,4348,4407
1426,1427,1486,4407
1426,1427,4348,4407
2018,4939,4940,4998
2018,2019,2077,4998
2018,2019,4940,4998
1958,4879,4880,4939
1958,1959,2018,4939
1958,1959,4880,4939
1363,4284,4285,4344
1363,1364,1423,4344
1363,1364,4285,4344
1363,4284,4343,4344
1363,1422,1423,4344
1363,1422,4343,4344
2196,5117,5173,5174
2196,2252,2253,5174
2196,2252,5173,5174
2137,5058,5115,5116
2137,2194,2195,5116
2137,2194,5115,5116
1610,4531,4532,4592
1610,1611,1671,4592
1610,1611,4532,4592
1610,4531,4591,4592
1610,1670,1671,4592
1610,1670,4591,4592
1419,4340,4341,4400
1419,1420,1479,4400
1419,1420,4341,4400
1420,4341,4400,4401
1420,1479,1480,4401
1420,1479,4400,4401
1362,4283,4284,4343
1362,1363,1422,4343
1362,1363,4284,4343
2194,5115,5116,5172
2194,2195,2251,5172
2194,2195,5116,5172
2077,4998,5056,5057
2077,2135,2136,5057
2077,2135,5056,5057
2018,4939,4997,4998
2018,2076,2077,4998
2018,2076,4997,4998
1732,4653,4654,4714
1732,1733,1793,4714
1732,1733,4654,4714
1306,4227,4286,4287
1306,1365,1366,4287
1306,1365,4286,4287
1365,4286,4287,4346
1365,1366,1425,4346
1365,1366,4287,4346
1362,4283,4342,4343
1362,1421,1422,4343
1362,1421,4342,4343
1308,4229,4288,4289
1308,1367,1368,4289
1308,1367,4288,4289
1718,4639,4698,4699
1718,1777,1778,4699
1718,1777,4698,4699
1597,4518,4578,4579
1597,1657,1658,4579
1597,1657,4578,4579
1478,4399,4459,4460
1478,1538,1539,4460
1478,1538,4459,4460
2203,5124,5180,5181
2203,2259,2260,5181
2203,2259,5180,5181
2090,5011,5069,5070
2090,2148,2149,5070
2090,2148,5069,5070
2089,5010,5011,5069
2089,2090,2148,5069
2089,2090,5011,5069
2203,5124,5125,5181
2203,2204,2260,5181
2203,2204,5125,5181
1477,4398,4399,4459
1477,1478,1538,4459
1477,1478,4399,4459
2135,5056,5057,5114
2135,2136,2193,5114
2135,2136,5057,5114
1307,4228,4287,4288
1307,1366,1367,4288
1307,1366,4287,4288
1366,4287,4288,4347
1366,1367,1426,4347
1366,1367,4288,4347
1427,4348,4349,4408
1427,1428,1487,4408
1427,1428,4349,4408
1368,4289,4348,4349
1368,1427,1428,4349
1368,1427,4348,4349
1488,4409,4410,4470
1488,1489,1549,4470
1488,1489,4410,4470
1973,4894,4895,4954
1973,1974,2033,4954
1973,1974,4895,4954
1973,4894,4953,4954
1973,2032,2033,4954
1973,2032,4953,4954
1913,4834,4894,4895
1913,1973,1974,4895
