1517,3593,3642,3643
1517,1566,1567,3643
1517,1566,3642,3643
1516,3592,3593,3642
1516,1517,1566,3642
1516,1517,3593,3642
1164,3240,3291,3292
1164,1215,1216,3292
1164,1215,3291,3292
1165,3241,3242,3293
1165,1166,1217,3293
1165,1166,3242,3293
1460,3536,3537,3584
1460,1461,1508,3584
1460,1461,3537,3584
1607,3683,3730,3731
1607,1654,1655,3731
1607,1654,3730,3731
1270,3346,3347,3396
1270,1271,1320,3396
1270,1271,3347,3396
1271,3347,3396,3397
1271,1320,1321,3397
1271,1320,3396,3397
1219,3295,3296,3346
1219,1220,1270,3346
1219,1220,3296,3346
1220,3296,3346,3347
1220,1270,1271,3347
1220,1270,3346,3347
1163,3239,3240,3291
1163,1164,1215,3291
1163,1164,3240,3291
1115,3191,3241,3242
1115,1165,1166,3242
1115,1165,3241,3242
1168,3244,3295,3296
1168,1219,1220,3296
1168,1219,3295,3296
1605,3681,3682,3729
1605,1606,1653,3729
1605,1606,3682,3729
1558,3634,3681,3682
1558,1605,1606,3682
1558,1605,3681,3682
1508,3584,3633,3634
1508,1557,1558,3634
1508,1557,3633,3634
1460,3536,3583,3584
1460,1507,1508,3584
1460,1507,3583,3584
1117,3193,3243,3244
1117,1167,1168,3244
1117,1167,3243,3244
1166,3242,3243,3294
1166,1167,1218,3294
1166,1167,3243,3294
1611,3687,3734,3735
1611,1658,1659,3735
1611,1658,3734,3735
1557,3633,3634,3681
1557,1558,1605,3681
1557,1558,3634,3681
1321,3397,3398,3448
1321,1322,1372,3448
1321,1322,3398,3448
1321,3397,3447,3448
1321,1371,1372,3448
1321,1371,3447,3448
1470,3546,3547,3594
1470,1471,1518,3594
1470,1471,3547,3594
1162,3238,3239,3290
1162,1163,1214,3290
1162,1163,3239,3290
1163,3239,3290,3291
1163,1214,1215,3291
1163,1214,3290,3291
1114,3190,3191,3241
1114,1115,1165,3241
1114,1115,3191,3241
1311,3387,3388,3438
1311,1312,1362,3438
1311,1312,3388,3438
1213,3289,3339,3340
1213,1263,1264,3340
1213,1263,3339,3340
1421,3497,3546,3547
1421,1470,1471,3547
1421,1470,3546,3547
1470,3546,3593,3594
1470,1517,1518,3594
1470,1517,3593,3594
1606,3682,3729,3730
1606,1653,1654,3730
1606,1653,3729,3730
1116,3192,3242,3243
1116,1166,1167,3243
1116,1166,3242,3243
1167,3243,3244,3295
1167,1168,1219,3295
1167,1168,3244,3295
1220,3296,3297,3347
1220,1221,1271,3347
1220,1221,3297,3347
1566,3642,3689,3690
1566,1613,1614,3690
1566,1613,3689,3690
1565,3641,3642,3689
1565,1566,1613,3689
1565,1566,3642,3689
1611,3687,3688,3735
1611,1612,1659,3735
1611,1612,3688,3735
1361,3437,3438,3487
1361,1362,1411,3487
1361,1362,3438,3487
1311,3387,3437,3438
1311,1361,1362,3438
1311,1361,3437,3438
1507,3583,3584,3633
1507,1508,1557,3633
1507,1508,3584,3633
1361,3437,3486,3487
1361,1410,1411,3487
1361,1410,3486,3487
1410,3486,3487,3536
1410,1411,1460,3536
1410,1411,3487,3536
1421,3497,3498,3547
1421,1422,1471,3547
1421,1422,3498,3547
1211,3287,3288,3338
1211,1212,1262,3338
1211,1212,3288,3338
1262,3338,3387,3388
1262,1311,1312,3388
1262,1311,3387,3388
1612,3688,3735,3736
1612,1659,1660,3736
1612,1659,3735,3736
1372,3448,3449,3498
1372,1373,1422,3498
1372,1373,3449,3498
1372,3448,3497,3498
1372,1421,1422,3498
1372,1421,3497,3498
1169,3245,3296,3297
1169,1220,1221,3297
1169,1220,3296,3297
1271,3347,3348,3397
1271,1272,1321,3397
1271,1272,3348,3397
1114,3190,3240,3241
1114,1164,1165,3241
1114,1164,3240,3241
1518,3594,3643,3644
1518,1567,1568,3644
1518,1567,3643,3644
1517,3593,3594,3643
1517,1518,1567,3643
1517,1518,3594,3643
1410,3486,3535,3536
1410,1459,1460,3536
1410,1459,3535,3536
1261,3337,3338,3387
1261,1262,1311,3387
1261,1262,3338,3387
1113,3189,3239,3240
1113,1163,1164,3240
1113,1163,3239,3240
1113,3189,3190,3240
1113,1114,1164,3240
1113,1114,3190,3240
1065,3141,3191,3192
1065,1115,1116,3192
1065,1115,3191,3192
1115,3191,3192,3242
1115,1116,1166,3242
1115,1116,3192,3242
1168,3244,3245,3296
1168,1169,1220,3296
1168,1169,3245,3296
1221,3297,3347,3348
1221,1271,1272,3348
1221,1271,3347,3348
1656,3732,3778,3779
1656,1702,1703,3779
1656,1702,3778,3779
1655,3731,3732,3778
1655,1656,1702,3778
1655,1656,3732,3778
1654,3730,3731,3777
1654,1655,1701,3777
1654,1655,3731,3777
1653,3729,3730,3776
1653,1654,1700,3776
1653,1654,3730,3776
1656,3732,3733,3779
1656,1657,1703,3779
1656,1657,3733,3779
1657,3733,3779,3780
1657,1703,1704,3780
1657,1703,3779,3780
1161,3237,3238,3289
1161,1162,1213,3289
1161,1162,3238,3289
1162,3238,3289,3290
1162,1213,1214,3290
1162,1213,3289,3290
1657,3733,3734,3780
1657,1658,1704,3780
1657,1658,3734,3780
1604,3680,3681,3728
1604,1605,1652,3728
1604,1605,3681,3728
1557,3633,3680,3681
1557,1604,1605,3681
1557,1604,3680,3681
1507,3583,3632,3633
1507,1556,1557,3633
1507,1556,3632,3633
1272,3348,3397,3398
1272,1321,1322,3398
1272,1321,3397,3398
1459,3535,3582,3583
1459,1506,1507,3583
1459,1506,3582,3583
1459,3535,3536,3583
1459,1460,1507,3583
1459,1460,3536,3583
1655,3731,3777,3778
1655,1701,1702,3778
1655,1701,3777,3778
1118,3194,3244,3245
1118,1168,1169,3245
1118,1168,3244,3245
1221,3297,3298,3348
1221,1222,1272,3348
1221,1222,3298,3348
1112,3188,3189,3239
1112,1113,1163,3239
1112,1113,3189,3239
1064,3140,3190,3191
1064,1114,1115,3191
1064,1114,3190,3191
1066,3142,3192,3193
1066,1116,1117,3193
1066,1116,3192,3193
1116,3192,3193,3243
1116,1117,1167,3243
1116,1117,3193,3243
1556,3632,3633,3680
1556,1557,1604,3680
1556,1557,3633,3680
1652,3728,3729,3775
1652,1653,1699,3775
1652,1653,3729,3775
1605,3681,3728,3729
1605,1652,1653,3729
1605,1652,3728,3729
1310,3386,3387,3437
1310,1311,1361,3437
1310,1311,3387,3437
1212,3288,3338,3339
1212,1262,1263,3339
1212,1262,3338,3339
1112,3188,3238,3239
1112,1162,1163,3239
1112,1162,3238,3239
1658,3734,3780,3781
1658,1704,1705,3781
1658,1704,3780,3781
1322,3398,3399,3449
1322,1323,1373,3449
1322,1323,3399,3449
1322,3398,3448,3449
1322,1372,1373,3449
1322,1372,3448,3449
1471,3547,3548,3595
1471,1472,1519,3595
1471,1472,3548,3595
1613,3689,3736,3737
1613,1660,1661,3737
1613,1660,3736,3737
1612,3688,3689,3736
1612,1613,1660,3736
1612,1613,3689,3736
1658,3734,3735,3781
1658,1659,1705,3781
1658,1659,3735,3781
1654,3730,3776,3777
1654,1700,1701,3777
1654,1700,3776,3777
1567,3643,3690,3691
1567,1614,1615,3691
1567,1614,3690,3691
1566,3642,3643,3690
1566,1567,1614,3690
1566,1567,3643,3690
1471,3547,3594,3595
1471,1518,1519,3595
1471,1518,3594,3595
1111,3187,3188,3238
1111,1112,1162,3238
1111,1112,3188,3238
1067,3143,3193,3194
1067,1117,1118,3194
1067,1117,3193,3194
1422,3498,3547,3548
1422,1471,1472,3548
1422,1471,3547,3548
1169,3245,3246,3297
1169,1170,1221,3297
1169,1170,3246,3297
1170,3246,3297,3298
1170,1221,1222,3298
1170,1221,3297,3298
1272,3348,3349,3398
1272,1273,1322,3398
1272,1273,3349,3398
1063,3139,3140,3190
1063,1064,1114,3190
1063,1064,3140,3190
1117,3193,3194,3244
1117,1118,1168,3244
1117,1118,3194,3244
1360,3436,3437,3486
1360,1361,1410,3486
1360,1361,3437,3486
1310,3386,3436,3437
1310,1360,1361,3437
1310,1360,3436,3437
1160,3236,3237,3288
1160,1161,1212,3288
1160,1161,3237,3288
1161,3237,3288,3289
1161,1212,1213,3289
1161,1212,3288,3289
1261,3337,3386,3387
1261,1310,1311,3387
1261,1310,3386,3387
1659,3735,3781,3782
1659,1705,1706,3782
1659,1705,3781,3782
1506,3582,3583,3631
1506,1507,1555,3631
1506,1507,3583,3631
1360,3436,3485,3486
1360,1409,1410,3486
1360,1409,3485,3486
1409,3485,3486,3534
1409,1410,1458,3534
1409,1410,3486,3534
1211,3287,3336,3337
1211,1260,1261,3337
1211,1260,3336,3337
1063,3139,3189,3190
1063,1113,1114,3190
1063,1113,3189,3190
1064,3140,3141,3191
1064,1065,1115,3191
1064,1065,3141,3191
1119,3195,3245,3246
1119,1169,1170,3246
1119,1169,3245,3246
1422,3498,3499,3548
1422,1423,1472,3548
1422,1423,3499,3548
1373,3449,3450,3499
1373,1374,1423,3499
1373,1374,3450,3499
1373,3449,3498,3499
1373,1422,1423,3499
1373,1422,3498,3499
1062,3138,3139,3189
1062,1063,1113,3189
1062,1063,3139,3189
1016,3092,3141,3142
1016,1065,1066,3142
1016,1065,3141,3142
1222,3298,3299,3349
1222,1223,1273,3349
1222,1223,3299,3349
1222,3298,3348,3349
1222,1272,1273,3349
1222,1272,3348,3349
1519,3595,3644,3645
1519,1568,1569,3645
1519,1568,3644,3645
1518,3594,3595,3644
1518,1519,1568,3644
1518,1519,3595,3644
1653,3729,3775,3776
1653,1699,1700,3776
1653,1699,3775,3776
1603,3679,3680,3727
1603,1604,1651,3727
1603,1604,3680,3727
1556,3632,3679,3680
1556,1603,1604,3680
1556,1603,3679,3680
1604,3680,3727,3728
1604,1651,1652,3728
1604,1651,3727,3728
1507,3583,3631,3632
1507,1555,1556,3632
1507,1555,3631,3632
1017,3093,3142,3143
1017,1066,1067,3143
1017,1066,3142,3143
1065,3141,3142,3192
1065,1066,1116,3192
1065,1066,3142,3192
1118,3194,3195,3245
1118,1119,1169,3245
1118,1119,3195,3245
1651,3727,3728,3774
1651,1652,1698,3774
1651,1652,3728,3774
1410,3486,3534,3535
1410,1458,1459,3535
1410,1458,3534,3535
1260,3336,3337,3386
1260,1261,1310,3386
1260,1261,3337,3386
1260,3336,3385,3386
1260,1309,1310,3386
1260,1309,3385,3386
1211,3287,3337,3338
1211,1261,1262,3338
1211,1261,3337,3338
1111,3187,3237,3238
1111,1161,1162,3238
1111,1161,3237,3238
1062,3138,3188,3189
1062,1112,1113,3189
1062,1112,3188,3189
1273,3349,3398,3399
1273,1322,1323,3399
1273,1322,3398,3399
1110,3186,3187,3237
1110,1111,1161,3237
1110,1111,3187,3237
1068,3144,3194,3195
1068,1118,1119,3195
1068,1118,3194,3195
1171,3247,3298,3299
1171,1222,1223,3299
1171,1222,3298,3299
1061,3137,3138,3188
1061,1062,1112,3188
1061,1062,3138,3188
1014,3090,3091,3140
1014,1015,1064,3140
1014,1015,3091,3140
1458,3534,3581,3582
1458,1505,1506,3582
1458,1505,3581,3582
1458,3534,3535,3582
1458,1459,1506,3582
1458,1459,3535,3582
1660,3736,3782,3783
1660,1706,1707,3783
1660,1706,3782,3783
1659,3735,3736,3782
1659,1660,1706,3782
1659,1660,3736,3782
1613,3689,3690,3737
1613,1614,1661,3737
1613,1614,3690,3737
1555,3631,3632,3679
1555,1556,1603,3679
1555,1556,3632,3679
1614,3690,3737,3738
1614,1661,1662,3738
1614,1661,3737,3738
1015,3091,3140,3141
1015,1064,1065,3141
1015,1064,3140,3141
1066,3142,3143,3193
1066,1067,1117,3193
1066,1067,3143,3193
1702,3778,3823,3824
1702,1747,1748,3824
1702,1747,3823,3824
1701,3777,3778,3823
1701,1702,1747,3823
1701,1702,3778,3823
1700,3776,3777,3822
1700,1701,1746,3822
1700,1701,3777,3822
1699,3775,3776,3821
1699,1700,1745,3821
1699,1700,3776,3821
1702,3778,3779,3824
1702,1703,1748,3824
1702,1703,3779,3824
1703,3779,3824,3825
1703,1748,1749,3825
1703,1748,3824,3825
1703,3779,3780,3825
1703,1704,1749,3825
1703,1704,3780,3825
1160,3236,3287,3288
1160,1211,1212,3288
1160,1211,3287,3288
1704,3780,3825,3826
1704,1749,1750,3826
1704,1749,3825,3826
1323,3399,3400,3450
1323,1324,1374,3450
1323,1324,3400,3450
1323,3399,3449,3450
1323,1373,1374,3450
1323,1373,3449,3450
1472,3548,3549,3596
1472,1473,1520,3596
1472,1473,3549,3596
1568,3644,3691,3692
1568,1615,1616,3692
1568,1615,3691,3692
1567,3643,3644,3691
1567,1568,1615,3691
1567,1568,3644,3691
1472,3548,3595,3596
1472,1519,1520,3596
1472,1519,3595,3596
1170,3246,3247,3298
1170,1171,1222,3298
1170,1171,3247,3298
1273,3349,3350,3399
1273,1274,1323,3399
1273,1274,3350,3399
1701,3777,3822,3823
1701,1746,1747,3823
1701,1746,3822,3823
1119,3195,3196,3246
1119,1120,1170,3246
1119,1120,3196,3246
1120,3196,3246,3247
1120,1170,1171,3247
1120,1170,3246,3247
1698,3774,3775,3820
1698,1699,1744,3820
1698,1699,3775,3820
1652,3728,3774,3775
1652,1698,1699,3775
1652,1698,3774,3775
1603,3679,3726,3727
1603,1650,1651,3727
1603,1650,3726,3727
1555,3631,3678,3679
1555,1602,1603,3679
1555,1602,3678,3679
1061,3137,3187,3188
1061,1111,1112,3188
1061,1111,3187,3188
1014,3090,3139,3140
1014,1063,1064,3140
1014,1063,3139,3140
1060,3136,3137,3187
1060,1061,1111,3187
1060,1061,3137,3187
1704,3780,3781,3826
1704,1705,1750,3826
1704,1705,3781,3826
1309,3385,3435,3436
1309,1359,1360,3436
1309,1359,3435,3436
1309,3385,3386,3436
1309,1310,1360,3436
1309,1310,3386,3436
1159,3235,3236,3287
1159,1160,1211,3287
1159,1160,3236,3287
1013,3089,3090,3139
1013,1014,1063,3139
1013,1014,3090,3139
1359,3435,3436,3485
1359,1360,1409,3485
1359,1360,3436,3485
1013,3089,3138,3139
1013,1062,1063,3139
1013,1062,3138,3139
1423,3499,3548,3549
1423,1472,1473,3549
1423,1472,3548,3549
967,3043,3092,3093
967,1016,1017,3093
967,1016,3092,3093
1015,3091,3092,3141
1015,1016,1065,3141
1015,1016,3092,3141
1067,3143,3144,3194
1067,1068,1118,3194
1067,1068,3144,3194
1109,3185,3186,3236
1109,1110,1160,3236
1109,1110,3186,3236
1110,3186,3236,3237
1110,1160,1161,3237
1110,1160,3236,3237
1018,3094,3143,3144
1018,1067,1068,3144
1018,1067,3143,3144
1069,3145,3195,3196
1069,1119,1120,3196
1069,1119,3195,3196
1223,3299,3300,3350
1223,1224,1274,3350
1223,1224,3300,3350
1700,3776,3821,3822
1700,1745,1746,3822
1700,1745,3821,3822
1359,3435,3484,3485
1359,1408,1409,3485
1359,1408,3484,3485
1210,3286,3335,3336
1210,1259,1260,3336
1210,1259,3335,3336
1505,3581,3582,3630
1505,1506,1554,3630
1505,1506,3582,3630
1408,3484,3485,3533
1408,1409,1457,3533
1408,1409,3485,3533
1650,3726,3727,3773
1650,1651,1697,3773
1650,1651,3727,3773
1506,3582,3630,3631
1506,1554,1555,3631
1506,1554,3630,3631
1012,3088,3089,3138
1012,1013,1062,3138
1012,1013,3089,3138
968,3044,3093,3094
968,1017,1018,3094
968,1017,3093,3094
1012,3088,3137,3138
1012,1061,1062,3138
1012,1061,3137,3138
1172,3248,3299,3300
1172,1223,1224,3300
1172,1223,3299,3300
1223,3299,3349,3350
1223,1273,1274,3350
1223,1273,3349,3350
1705,3781,3782,3827
1705,1706,1751,3827
1705,1706,3782,3827
1705,3781,3826,3827
1705,1750,1751,3827
1705,1750,3826,3827
1661,3737,3783,3784
1661,1707,1708,3784
1661,1707,3783,3784
1660,3736,3737,3783
1660,1661,1707,3783
1660,1661,3737,3783
966,3042,3091,3092
966,1015,1016,3092
966,1015,3091,3092
1016,3092,3093,3142
1016,1017,1066,3142
1016,1017,3093,3142
1602,3678,3679,3726
1602,1603,1650,3726
1602,1603,3679,3726
1374,3450,3499,3500
1374,1423,1424,3500
1374,1423,3499,3500
1423,3499,3500,3549
1423,1424,1473,3549
1423,1424,3500,3549
1259,3335,3336,3385
1259,1260,1309,3385
1259,1260,3336,3385
1210,3286,3287,3336
1210,1211,1260,3336
1210,1211,3287,3336
1374,3450,3451,3500
1374,1375,1424,3500
1374,1375,3451,3500
1520,3596,3645,3646
1520,1569,1570,3646
1520,1569,3645,3646
1519,3595,3596,3645
1519,1520,1569,3645
1519,1520,3596,3645
1614,3690,3691,3738
1614,1615,1662,3738
1614,1615,3691,3738
1059,3135,3136,3186
1059,1060,1110,3186
1059,1060,3136,3186
1060,3136,3186,3187
1060,1110,1111,3187
1060,1110,3186,3187
1409,3485,3533,3534
1409,1457,1458,3534
1409,1457,3533,3534
1259,3335,3384,3385
1259,1308,1309,3385
1259,1308,3384,3385
1274,3350,3399,3400
1274,1323,1324,3400
1274,1323,3399,3400
1615,3691,3738,3739
1615,1662,1663,3739
1615,1662,3738,3739
1159,3235,3286,3287
1159,1210,1211,3287
1159,1210,3286,3287
1011,3087,3088,3137
1011,1012,1061,3137
1011,1012,3088,3137
964,3040,3041,3090
964,965,1014,3090
964,965,3041,3090
1699,3775,3820,3821
1699,1744,1745,3821
