2800,2850,6059,6060
2800,6009,6010,6060
2800,2801,2851,6060
2800,2801,6010,6060
2801,6010,6060,6061
2801,2851,2852,6061
2801,2851,6060,6061
2801,6010,6011,6061
2801,2802,2852,6061
2801,2802,6011,6061
2802,6011,6061,6062
2802,2852,2853,6062
2802,2852,6061,6062
2798,6007,6057,6058
2798,2848,2849,6058
2798,2848,6057,6058
1537,4746,4747,4809
1537,1538,1600,4809
1537,1538,4747,4809
1664,4873,4937,4938
1664,1728,1729,4938
1664,1728,4937,4938
2648,5857,5912,5913
2648,2703,2704,5913
2648,2703,5912,5913
2647,5856,5857,5912
2647,2648,2703,5912
2647,2648,5857,5912
2701,5910,5911,5965
2701,2702,2756,5965
2701,2702,5911,5965
2754,5963,5964,6015
2754,2755,2806,6015
2754,2755,5964,6015
922,4131,4186,4187
922,977,978,4187
922,977,4186,4187
818,4027,4028,4081
818,819,872,4081
818,819,4028,4081
2017,5226,5227,5290
2017,2018,2081,5290
2017,2018,5227,5290
2017,5226,5289,5290
2017,2080,2081,5290
2017,2080,5289,5290
1921,5130,5194,5195
1921,1985,1986,5195
1921,1985,5194,5195
2175,5384,5385,5447
2175,2176,2238,5447
2175,2176,5385,5447
2237,5446,5508,5509
2237,2299,2300,5509
2237,2299,5508,5509
2299,5508,5509,5570
2299,2300,2361,5570
2299,2300,5509,5570
921,4130,4131,4186
921,922,977,4186
921,922,4131,4186
976,4185,4241,4242
976,1032,1033,4242
976,1032,4241,4242
2702,5911,5965,5966
2702,2756,2757,5966
2702,2756,5965,5966
1226,4435,4436,4496
1226,1227,1287,4496
1226,1227,4436,4496
1474,4683,4746,4747
1474,1537,1538,4747
1474,1537,4746,4747
2205,5414,5415,5476
2205,2206,2267,5476
2205,2206,5415,5476
2144,5353,5414,5415
2144,2205,2206,5415
2144,2205,5414,5415
2802,6011,6012,6062
2802,2803,2853,6062
2802,2803,6012,6062
823,4032,4085,4086
823,876,877,4086
823,876,4085,4086
875,4084,4085,4139
875,876,930,4139
875,876,4085,4139
1106,4315,4316,4375
1106,1107,1166,4375
1106,1107,4316,4375
933,4142,4198,4199
933,989,990,4199
933,989,4198,4199
1106,4315,4374,4375
1106,1165,1166,4375
1106,1165,4374,4375
2797,6006,6056,6057
2797,2847,2848,6057
2797,2847,6056,6057
1031,4240,4241,4297
1031,1032,1088,4297
1031,1032,4241,4297
975,4184,4185,4241
975,976,1032,4241
975,976,4185,4241
2479,5688,5746,5747
2479,2537,2538,5747
2479,2537,5746,5747
2478,5687,5688,5746
2478,2479,2537,5746
2478,2479,5688,5746
2592,5801,5802,5858
2592,2593,2649,5858
2592,2593,5802,5858
2570,5779,5834,5835
2570,2625,2626,5835
2570,2625,5834,5835
2568,5777,5778,5833
2568,2569,2624,5833
2568,2569,5778,5833
2452,5661,5718,5719
2452,2509,2510,5719
2452,2509,5718,5719
1263,4472,4473,4533
1263,1264,1324,4533
1263,1264,4473,4533
1204,4413,4414,4473
1204,1205,1264,4473
1204,1205,4414,4473
1857,5066,5130,5131
1857,1921,1922,5131
1857,1921,5130,5131
1921,5130,5131,5195
1921,1922,1986,5195
1921,1922,5131,5195
932,4141,4142,4197
932,933,988,4197
932,933,4142,4197
990,4199,4256,4257
990,1047,1048,4257
990,1047,4256,4257
2593,5802,5858,5859
2593,2649,2650,5859
2593,2649,5858,5859
2682,5891,5892,5946
2682,2683,2737,5946
2682,2683,5892,5946
2627,5836,5891,5892
2627,2682,2683,5892
2627,2682,5891,5892
1634,4843,4906,4907
1634,1697,1698,4907
1634,1697,4906,4907
1570,4779,4780,4843
1570,1571,1634,4843
1570,1571,4780,4843
1323,4532,4533,4594
1323,1324,1385,4594
1323,1324,4533,4594
1761,4970,4971,5034
1761,1762,1825,5034
1761,1762,4971,5034
1761,4970,5033,5034
1761,1824,1825,5034
1761,1824,5033,5034
1824,5033,5034,5097
1824,1825,1888,5097
1824,1825,5034,5097
2803,6012,6062,6063
2803,2853,2854,6063
2803,2853,6062,6063
1600,4809,4873,4874
1600,1664,1665,4874
1600,1664,4873,4874
1664,4873,4874,4938
1664,1665,1729,4938
1664,1665,4874,4938
1857,5066,5067,5131
1857,1858,1922,5131
1857,1858,5067,5131
868,4077,4078,4132
868,869,923,4132
868,869,4078,4132
818,4027,4080,4081
818,871,872,4081
818,871,4080,4081
868,4077,4131,4132
868,922,923,4132
868,922,4131,4132
2796,6005,6055,6056
2796,2846,2847,6056
2796,2846,6055,6056
2792,6001,6002,6052
2792,2793,2843,6052
2792,2793,6002,6052
2741,5950,6001,6002
2741,2792,2793,6002
2741,2792,6001,6002
2684,5893,5947,5948
2684,2738,2739,5948
2684,2738,5947,5948
2625,5834,5835,5890
2625,2626,2681,5890
2625,2626,5835,5890
1825,5034,5097,5098
1825,1888,1889,5098
1825,1888,5097,5098
878,4087,4141,4142
878,932,933,4142
878,932,4141,4142
1048,4257,4258,4315
1048,1049,1106,4315
1048,1049,4258,4315
1145,4354,4413,4414
1145,1204,1205,4414
1145,1204,4413,4414
1446,4655,4717,4718
1446,1508,1509,4718
1446,1508,4717,4718
1144,4353,4354,4413
1144,1145,1204,4413
1144,1145,4354,4413
1166,4375,4376,4436
1166,1167,1227,4436
1166,1167,4376,4436
1166,4375,4435,4436
1166,1226,1227,4436
1166,1226,4435,4436
1474,4683,4684,4747
1474,1475,1538,4747
1474,1475,4684,4747
822,4031,4084,4085
822,875,876,4085
822,875,4084,4085
876,4085,4086,4140
876,877,931,4140
876,877,4086,4140
1697,4906,4907,4970
1697,1698,1761,4970
1697,1698,4907,4970
1508,4717,4718,4779
1508,1509,1570,4779
1508,1509,4718,4779
2175,5384,5446,5447
2175,2237,2238,5447
2175,2237,5446,5447
2299,5508,5569,5570
2299,2360,2361,5570
2299,2360,5569,5570
2420,5629,5688,5689
2420,2479,2480,5689
2420,2479,5688,5689
2113,5322,5384,5385
2113,2175,2176,5385
2113,2175,5384,5385
817,4026,4027,4080
817,818,871,4080
817,818,4027,4080
1031,4240,4296,4297
1031,1087,1088,4297
1031,1087,4296,4297
921,4130,4185,4186
921,976,977,4186
921,976,4185,4186
2594,5803,5859,5860
2594,2650,2651,5860
2594,2650,5859,5860
2536,5745,5746,5803
2536,2537,2594,5803
2536,2537,5746,5803
2755,5964,6015,6016
2755,2806,2807,6016
2755,2806,6015,6016
2803,6012,6013,6063
2803,2804,2854,6063
2803,2804,6013,6063
819,4028,4029,4082
819,820,873,4082
819,820,4029,4082
2738,5947,5948,5999
2738,2739,2790,5999
2738,2739,5948,5999
817,4026,4079,4080
817,870,871,4080
817,870,4079,4080
769,3978,4030,4031
769,821,822,4031
769,821,4030,4031
2206,5415,5476,5477
2206,2267,2268,5477
2206,2267,5476,5477
2080,5289,5290,5351
2080,2081,2142,5351
2080,2081,5290,5351
920,4129,4130,4185
920,921,976,4185
920,921,4130,4185
816,4025,4026,4079
816,817,870,4079
816,817,4026,4079
1227,4436,4496,4497
1227,1287,1288,4497
1227,1287,4496,4497
1508,4717,4778,4779
1508,1569,1570,4779
1508,1569,4778,4779
1030,4239,4295,4296
1030,1086,1087,4296
1030,1086,4295,4296
1323,4532,4593,4594
1323,1384,1385,4594
1323,1384,4593,4594
1087,4296,4354,4355
1087,1145,1146,4355
1087,1145,4354,4355
867,4076,4077,4130
867,868,921,4130
867,868,4077,4130
1793,5002,5066,5067
1793,1857,1858,5067
1793,1857,5066,5067
2113,5322,5323,5385
2113,2114,2176,5385
2113,2114,5323,5385
2050,5259,5322,5323
2050,2113,2114,5323
2050,2113,5322,5323
2050,5259,5260,5323
2050,2051,2114,5323
2050,2051,5260,5323
1633,4842,4843,4906
1633,1634,1697,4906
1633,1634,4843,4906
2804,6013,6063,6064
2804,2854,2855,6064
2804,2854,6063,6064
820,4029,4030,4083
820,821,874,4083
820,821,4030,4083
768,3977,4029,4030
768,820,821,4030
768,820,4029,4030
2391,5600,5659,5660
2391,2450,2451,5660
2391,2450,5659,5660
2390,5599,5600,5659
2390,2391,2450,5659
2390,2391,5600,5659
2267,5476,5477,5538
2267,2268,2329,5538
2267,2268,5477,5538
1349,4558,4620,4621
1349,1411,1412,4621
1349,1411,4620,4621
1349,4558,4559,4621
1349,1350,1412,4621
1349,1350,4559,4621
2795,6004,6054,6055
2795,2845,2846,6055
2795,2845,6054,6055
1986,5195,5259,5260
1986,2050,2051,5260
1986,2050,5259,5260
816,4025,4078,4079
816,869,870,4079
816,869,4078,4079
770,3979,4031,4032
770,822,823,4032
770,822,4031,4032
2237,5446,5447,5509
2237,2238,2300,5509
2237,2238,5447,5509
1384,4593,4594,4655
1384,1385,1446,4655
1384,1385,4594,4655
1263,4472,4532,4533
1263,1323,1324,4533
1263,1323,4532,4533
990,4199,4200,4257
990,991,1048,4257
990,991,4200,4257
1049,4258,4315,4316
1049,1106,1107,4316
1049,1106,4315,4316
1227,4436,4437,4497
1227,1228,1288,4497
1227,1228,4437,4497
934,4143,4199,4200
934,990,991,4200
934,990,4199,4200
2510,5719,5776,5777
2510,2567,2568,5777
2510,2567,5776,5777
2509,5718,5719,5776
2509,2510,2567,5776
2509,2510,5719,5776
1384,4593,4654,4655
1384,1445,1446,4655
1384,1445,4654,4655
1203,4412,4471,4472
1203,1262,1263,4472
1203,1262,4471,4472
1445,4654,4655,4717
1445,1446,1508,4717
1445,1446,4655,4717
975,4184,4240,4241
975,1031,1032,4241
975,1031,4240,4241
868,4077,4130,4131
868,921,922,4131
868,921,4130,4131
2361,5570,5630,5631
2361,2421,2422,5631
2361,2421,5630,5631
2360,5569,5570,5630
2360,2361,2421,5630
2360,2361,5570,5630
2420,5629,5630,5689
2420,2421,2480,5689
2420,2421,5630,5689
919,4128,4129,4184
919,920,975,4184
919,920,4129,4184
974,4183,4184,4240
974,975,1031,4240
974,975,4184,4240
821,4030,4031,4084
821,822,875,4084
821,822,4031,4084
877,4086,4087,4141
877,878,932,4141
877,878,4087,4141
766,3975,3976,4028
766,767,819,4028
766,767,3976,4028
2703,5912,5966,5967
2703,2757,2758,5967
2703,2757,5966,5967
2702,5911,5912,5966
2702,2703,2757,5966
2702,2703,5912,5966
2755,5964,5965,6016
2755,2756,2807,6016
2755,2756,5965,6016
1888,5097,5098,5161
1888,1889,1952,5161
1888,1889,5098,5161
1697,4906,4969,4970
1697,1760,1761,4970
1697,1760,4969,4970
1569,4778,4841,4842
1569,1632,1633,4842
1569,1632,4841,4842
1889,5098,5161,5162
1889,1952,1953,5162
1889,1952,5161,5162
1538,4747,4809,4810
1538,1600,1601,4810
1538,1600,4809,4810
1600,4809,4810,4874
1600,1601,1665,4874
1600,1601,4810,4874
1793,5002,5003,5067
1793,1794,1858,5067
1793,1794,5003,5067
824,4033,4086,4087
824,877,878,4087
824,877,4086,4087
933,4142,4143,4199
933,934,990,4199
933,934,4143,4199
2450,5659,5660,5717
2450,2451,2508,5717
2450,2451,5660,5717
2649,5858,5913,5914
2649,2704,2705,5914
2649,2704,5913,5914
2648,5857,5858,5913
2648,2649,2704,5913
2648,2649,5858,5913
815,4024,4077,4078
815,868,869,4078
815,868,4077,4078
815,4024,4025,4078
815,816,869,4078
815,816,4025,4078
766,3975,4027,4028
766,818,819,4028
766,818,4027,4028
1952,5161,5162,5225
1952,1953,2016,5225
1952,1953,5162,5225
879,4088,4142,4143
879,933,934,4143
879,933,4142,4143
1729,4938,5002,5003
1729,1793,1794,5003
1729,1793,5002,5003
1986,5195,5196,5260
1986,1987,2051,5260
1986,1987,5196,5260
2081,5290,5351,5352
2081,2142,2143,5352
2081,2142,5351,5352
1107,4316,4317,4376
1107,1108,1167,4376
1107,1108,4317,4376
1107,4316,4375,4376
1107,1166,1167,4376
1107,1166,4375,4376
1412,4621,4622,4684
1412,1413,1475,4684
1412,1413,4622,4684
1288,4497,4558,4559
1288,1349,1350,4559
1288,1349,4558,4559
1412,4621,4683,4684
1412,1474,1475,4684
1412,1474,4683,4684
2791,6000,6001,6051
2791,2792,2842,6051
2791,2792,6001,6051
2740,5949,6000,6001
2740,2791,2792,6001
2740,2791,6000,6001
2804,6013,6014,6064
2804,2805,2855,6064
2804,2805,6014,6064
1729,4938,4939,5003
1729,1730,1794,5003
1729,1730,4939,5003
1049,4258,4259,4316
1049,1050,1107,4316
1049,1050,4259,4316
991,4200,4257,4258
991,1048,1049,4258
991,1048,4257,4258
2268,5477,5538,5539
2268,2329,2330,5539
2268,2329,5538,5539
2142,5351,5352,5413
2142,2143,2204,5413
2142,2143,5352,5413
2329,5538,5539,5598
2329,2330,2389,5598
2329,2330,5539,5598
1953,5162,5225,5226
1953,2016,2017,5226
1953,2016,5225,5226
1288,4497,4498,4559
1288,1289,1350,4559
1288,1289,4498,4559
2794,6003,6053,6054
2794,2844,2845,6054
2794,2844,6053,6054
1538,4747,4748,4810
1538,1539,1601,4810
1538,1539,4748,4810
1665,4874,4938,4939
1665,1729,1730,4939
1665,1729,4938,4939
1475,4684,4747,4748
1475,1538,1539,4748
1475,1538,4747,4748
2330,5539,5598,5599
2330,2389,2390,5599
2330,2389,5598,5599
1030,4239,4240,4296
1030,1031,1087,4296
1030,1031,4240,4296
920,4129,4184,4185
920,975,976,4185
920,975,4184,4185
2756,5965,6016,6017
2756,2807,2808,6017
2756,2807,6016,6017
2805,6014,6064,6065
2805,2855,2856,6065
2805,2855,6064,6065
1262,4471,4472,4532
1262,1263,1323,4532
1262,1263,4472,4532
1203,4412,4413,4472
1203,1204,1263,4472
1203,1204,4413,4472
767,3976,4028,4029
767,819,820,4029
767,819,4028,4029
822,4031,4032,4085
822,823,876,4085
822,823,4032,4085
878,4087,4088,4142
878,879,933,4142
878,879,4088,4142
934,4143,4144,4200
934,935,991,4200
934,935,4144,4200
1086,4295,4296,4354
1086,1087,1145,4354
1086,1087,4296,4354
2626,5835,5890,5891
2626,2681,2682,5891
2626,2681,5890,5891
2567,5776,5777,5832
2567,2568,2623,5832
2567,2568,5777,5832
2681,5890,5891,5945
2681,2682,2736,5945
2681,2682,5891,5945
2683,5892,5946,5947
2683,2737,2738,5947
2683,2737,5946,5947
867,4076,4129,4130
867,920,921,4130
867,920,4129,4130
765,3974,3975,4027
765,766,818,4027
765,766,3975,4027
813,4022,4023,4076
813,814,867,4076
813,814,4023,4076
1144,4353,4412,4413
1144,1203,1204,4413
1144,1203,4412,4413
2016,5225,5226,5289
2016,2017,2080,5289
2016,2017,5226,5289
2016,5225,5288,5289
2016,2079,2080,5289
2016,2079,5288,5289
1922,5131,5195,5196
1922,1986,1987,5196
1922,1986,5195,5196
2176,5385,5386,5448
2176,2177,2239,5448
2176,2177,5386,5448
2238,5447,5509,5510
2238,2300,2301,5510
2238,2300,5509,5510
2300,5509,5510,5571
2300,2301,2362,5571
2300,2301,5510,5571
1922,5131,5132,5196
1922,1923,1987,5196
1922,1923,5132,5196
2569,5778,5833,5834
2569,2624,2625,5834
2569,2624,5833,5834
2451,5660,5717,5718
2451,2508,2509,5718
2451,2508,5717,5718
814,4023,4024,4077
814,815,868,4077
814,815,4024,4077
765,3974,4026,4027
765,817,818,4027
765,817,4026,4027
2537,5746,5803,5804
2537,2594,2595,5804
2537,2594,5803,5804
2593,5802,5803,5859
2593,2594,2650,5859
2593,2594,5803,5859
2480,5689,5747,5748
2480,2538,2539,5748
2480,2538,5747,5748
2479,5688,5689,5747
2479,2480,2538,5747
2479,2480,5689,5747
764,3973,3974,4026
764,765,817,4026
764,765,3974,4026
2204,5413,5414,5475
2204,2205,2266,5475
2204,2205,5414,5475
2143,5352,5413,5414
2143,2204,2205,5414
2143,2204,5413,5414
2737,5946,5947,5998
2737,2738,2789,5998
2737,2738,5947,5998
1167,4376,4377,4437
1167,1168,1228,4437
1167,1168,4377,4437
1167,4376,4436,4437
1167,1227,1228,4437
1167,1227,4436,4437
1350,4559,4621,4622
1350,1412,1413,4622
1350,1412,4621,4622
767,3976,3977,4029
767,768,820,4029
767,768,3977,4029
716,3925,3976,3977
716,767,768,3977
716,767,3976,3977
2624,5833,5834,5889
2624,2625,2680,5889
2624,2625,5834,5889
1029,4238,4294,4295
1029,1085,1086,4295
1029,1085,4294,4295
1086,4295,4353,4354
1086,1144,1145,4354
1086,1144,4353,4354
974,4183,4239,4240
974,1030,1031,4240
974,1030,4239,4240
823,4032,4033,4086
823,824,877,4086
823,824,4033,4086
824,4033,4087,4088
824,878,879,4088
824,878,4087,4088
1050,4259,4316,4317
1050,1107,1108,4317
1050,1107,4316,4317
1633,4842,4905,4906
1633,1696,1697,4906
1633,1696,4905,4906
1569,4778,4779,4842
1569,1570,1633,4842
1569,1570,4779,4842
1262,4471,4531,4532
1262,1322,1323,4532
1262,1322,4531,4532
1760,4969,4970,5033
1760,1761,1824,5033
1760,1761,4970,5033
1760,4969,5032,5033
1760,1823,1824,5033
1760,1823,5032,5033
1823,5032,5033,5096
1823,1824,1887,5096
1823,1824,5033,5096
764,3973,4025,4026
764,816,817,4026
764,816,4025,4026
715,3924,3925,3976
715,716,767,3976
715,716,3925,3976
1445,4654,4716,4717
1445,1507,1508,4717
1445,1507,4716,4717
1143,4352,4353,4412
1143,1144,1203,4412
1143,1144,4353,4412
2805,6014,6015,6065
2805,2806,2856,6065
2805,2806,6015,6065
973,4182,4183,4239
973,974,1030,4239
973,974,4183,4239
763,3972,4024,4025
763,815,816,4025
763,815,4024,4025
763,3972,3973,4025
763,764,816,4025
763,764,3973,4025
1858,5067,5131,5132
1858,1922,1923,5132
1858,1922,5131,5132
1601,4810,4874,4875
1601,1665,1666,4875
1601,1665,4874,4875
1665,4874,4875,4939
1665,1666,1730,4939
1665,1666,4875,4939
1858,5067,5068,5132
1858,1859,1923,5132
1858,1859,5068,5132
1228,4437,4497,4498
1228,1288,1289,4498
1228,1288,4497,4498
991,4200,4201,4258
991,992,1049,4258
991,992,4201,4258
1228,4437,4438,4498
1228,1229,1289,4498
1228,1229,4438,4498
717,3926,3977,3978
717,768,769,3978
717,768,3977,3978
768,3977,3978,4030
768,769,821,4030
768,769,3978,4030
2793,6002,6052,6053
2793,2843,2844,6053
2793,2843,6052,6053
2739,5948,5999,6000
2739,2790,2791,6000
2739,2790,5999,6000
1824,5033,5096,5097
1824,1887,1888,5097
1824,1887,5096,5097
879,4088,4089,4143
879,880,934,4143
879,880,4089,4143
880,4089,4143,4144
880,934,935,4144
880,934,4143,4144
2537,5746,5747,5804
2537,2538,2595,5804
2537,2538,5747,5804
771,3980,4032,4033
771,823,824,4033
771,823,4032,4033
1696,4905,4906,4969
1696,1697,1760,4969
1696,1697,4906,4969
1507,4716,4717,4778
1507,1508,1569,4778
1507,1508,4717,4778
935,4144,4200,4201
935,991,992,4201
935,991,4200,4201
1507,4716,4777,4778
1507,1568,1569,4778
1507,1568,4777,4778
1322,4531,4532,4593
1322,1323,1384,4593
1322,1323,4532,4593
1322,4531,4592,4593
1322,1383,1384,4593
1322,1383,4592,4593
918,4127,4128,4183
918,919,974,4183
918,919,4128,4183
1350,4559,4560,4622
1350,1351,1413,4622
1350,1351,4560,4622
2176,5385,5447,5448
2176,2238,2239,5448
2176,2238,5447,5448
2300,5509,5570,5571
2300,2361,2362,5571
2300,2361,5570,5571
2421,5630,5689,5690
2421,2480,2481,5690
2421,2480,5689,5690
2595,5804,5860,5861
2595,2651,2652,5861
2595,2651,5860,5861
2114,5323,5385,5386
2114,2176,2177,5386
2114,2176,5385,5386
814,4023,4076,4077
814,867,868,4077
814,867,4076,4077
718,3927,3978,3979
718,769,770,3979
718,769,3978,3979
1383,4592,4593,4654
1383,1384,1445,4654
1383,1384,4593,4654
866,4075,4076,4129
866,867,920,4129
866,867,4076,4129
2790,5999,6000,6050
2790,2791,2841,6050
2790,2791,6000,6050
2704,5913,5967,5968
2704,2758,2759,5968
2704,2758,5967,5968
2703,5912,5913,5967
2703,2704,2758,5967
2703,2704,5913,5967
2756,5965,5966,6017
2756,2757,2808,6017
2756,2757,5966,6017
1475,4684,4685,4748
1475,1476,1539,4748
1475,1476,4685,4748
1632,4841,4842,4905
1632,1633,1696,4905
1632,1633,4842,4905
2205,5414,5475,5476
2205,2266,2267,5476
2205,2266,5475,5476
2079,5288,5289,5350
2079,2080,2141,5350
2079,2080,5289,5350
2848,6057,6058,6105
2848,2849,2896,6105
2848,2849,6058,6105
2847,6056,6057,6104
2847,2848,2895,6104
2847,2848,6057,6104
2846,6055,6056,6103
2846,2847,2894,6103
2846,2847,6056,6103
2845,6054,6055,6102
2845,2846,2893,6102
2845,2846,6055,6102
2844,6053,6054,6101
2844,2845,2892,6101
2844,2845,6054,6101
2843,6052,6053,6100
2843,2844,2891,6100
2843,2844,6053,6100
2849,6058,6059,6106
2849,2850,2897,6106
2849,2850,6059,6106
2850,6059,6106,6107
2850,2897,2898,6107
2850,2897,6106,6107
2850,6059,6060,6107
2850,2851,2898,6107
2850,2851,6060,6107
2851,6060,6107,6108
2851,2898,2899,6108
2851,2898,6107,6108
2851,6060,6061,6108
2851,2852,2899,6108
2851,2852,6061,6108
2852,6061,6108,6109
2852,2899,2900,6109
2852,2899,6108,6109
1029,4238,4239,4295
1029,1030,1086,4295
1029,1030,4239,4295
919,4128,4183,4184
919,974,975,4184
919,974,4183,4184
1383,4592,4653,4654
1383,1444,1445,4654
1383,1444,4653,4654
1202,4411,4412,4471
1202,1203,1262,4471
1202,1203,4412,4471
1444,4653,4654,4716
1444,1445,1507,4716
1444,1445,4654,4716
2849,6058,6105,6106
2849,2896,2897,6106
2849,2896,6105,6106
715,3924,3975,3976
715,766,767,3976
715,766,3975,3976
769,3978,3979,4031
769,770,822,4031
769,770,3979,4031
825,4034,4088,4089
825,879,880,4089
825,879,4088,4089
992,4201,4202,4259
992,993,1050,4259
992,993,4202,4259
1794,5003,5067,5068
1794,1858,1859,5068
1794,1858,5067,5068
2114,5323,5324,5386
2114,2115,2177,5386
2114,2115,5324,5386
866,4075,4128,4129
866,919,920,4129
866,919,4128,4129
935,4144,4145,4201
935,936,992,4201
935,936,4145,4201
992,4201,4258,4259
992,1049,1050,4259
992,1049,4258,4259
1108,4317,4376,4377
1108,1167,1168,4377
1108,1167,4376,4377
1413,4622,4623,4685
1413,1414,1476,4685
1413,1414,4623,4685
2051,5260,5323,5324
2051,2114,2115,5324
2051,2114,5323,5324
2051,5260,5261,5324
2051,2052,2115,5324
2051,2052,5261,5324
2852,6061,6062,6109
2852,2853,2900,6109
2852,2853,6062,6109
2389,5598,5599,5658
2389,2390,2449,5658
2389,2390,5599,5658
2266,5475,5476,5537
2266,2267,2328,5537
2266,2267,5476,5537
2390,5599,5658,5659
2390,2449,2450,5659
2390,2449,5658,5659
1108,4317,4318,4377
1108,1109,1168,4377
1108,1109,4318,4377
2757,5966,6017,6018
2757,2808,2809,6018
2757,2808,6017,6018
2806,6015,6065,6066
2806,2856,2857,6066
2806,2856,6065,6066
2509,5718,5775,5776
2509,2566,2567,5776
2509,2566,5775,5776
2508,5717,5718,5775
2508,2509,2566,5775
2508,2509,5718,5775
2650,5859,5914,5915
2650,2705,2706,5915
2650,2705,5914,5915
2649,5858,5859,5914
2649,2650,2705,5914
2649,2650,5859,5914
2848,6057,6104,6105
2848,2895,2896,6105
2848,2895,6104,6105
2238,5447,5448,5510
2238,2239,2301,5510
2238,2239,5448,5510
1987,5196,5260,5261
1987,2051,2052,5261
1987,2051,5260,5261
2361,5570,5571,5631
2361,2362,2422,5631
2361,2362,5571,5631
2421,5630,5631,5690
2421,2422,2481,5690
2421,2422,5631,5690
2362,5571,5631,5632
2362,2422,2423,5632
2362,2422,5631,5632
2853,6062,6109,6110
2853,2900,2901,6110
2853,2900,6109,6110
824,4033,4034,4088
824,825,879,4088
824,825,4034,4088
2806,6015,6016,6066
2806,2807,2857,6066
2806,2807,6016,6066
2853,6062,6063,6110
2853,2854,2901,6110
2853,2854,6063,6110
762,3971,3972,4024
762,763,815,4024
762,763,3972,4024
714,3923,3924,3975
714,715,766,3975
714,715,3924,3975
762,3971,4023,4024
762,814,815,4024
762,814,4023,4024
1202,4411,4470,4471
1202,1261,1262,4471
1202,1261,4470,4471
1085,4294,4295,4353
1085,1086,1144,4353
1085,1086,4295,4353
812,4021,4022,4075
812,813,866,4075
812,813,4022,4075
813,4022,4075,4076
813,866,867,4076
813,866,4075,4076
1539,4748,4810,4811
1539,1601,1602,4811
1539,1601,4810,4811
1601,4810,4811,4875
1601,1602,1666,4875
1601,1602,4811,4875
1794,5003,5004,5068
1794,1795,1859,5068
1794,1795,5004,5068
1289,4498,4559,4560
1289,1350,1351,4560
1289,1350,4559,4560
1413,4622,4684,4685
1413,1475,1476,4685
1413,1475,4684,4685
2847,6056,6103,6104
2847,2894,2895,6104
2847,2894,6103,6104
1289,4498,4499,4560
1289,1290,1351,4560
1289,1290,4499,4560
1887,5096,5097,5160
1887,1888,1951,5160
1887,1888,5097,5160
1696,4905,4968,4969
1696,1759,1760,4969
1696,1759,4968,4969
1568,4777,4840,4841
1568,1631,1632,4841
1568,1631,4840,4841
1888,5097,5160,5161
1888,1951,1952,5161
1888,1951,5160,5161
772,3981,4033,4034
772,824,825,4034
772,824,4033,4034
770,3979,3980,4032
770,771,823,4032
770,771,3980,4032
1261,4470,4471,4531
1261,1262,1322,4531
1261,1262,4471,4531
2842,6051,6052,6099
2842,2843,2890,6099
2842,2843,6052,6099
2792,6001,6051,6052
2792,2842,2843,6052
2792,2842,6051,6052
2449,5658,5659,5716
2449,2450,2507,5716
2449,2450,5659,5716
714,3923,3974,3975
714,765,766,3975
714,765,3974,3975
713,3922,3923,3974
713,714,765,3974
713,714,3923,3974
1143,4352,4411,4412
1143,1202,1203,4412
1143,1202,4411,4412
719,3928,3979,3980
719,770,771,3980
719,770,3979,3980
1951,5160,5161,5224
1951,1952,2015,5224
1951,1952,5161,5224
1730,4939,5003,5004
1730,1794,1795,5004
1730,1794,5003,5004
1987,5196,5197,5261
1987,1988,2052,5261
1987,1988,5197,5261
2680,5889,5890,5944
2680,2681,2735,5944
2680,2681,5890,5944
2625,5834,5889,5890
2625,2680,2681,5890
2625,2680,5889,5890
2566,5775,5776,5831
2566,2567,2622,5831
2566,2567,5776,5831
2682,5891,5945,5946
2682,2736,2737,5946
2682,2736,5945,5946
2738,5947,5998,5999
2738,2789,2790,5999
2738,2789,5998,5999
2736,5945,5946,5997
2736,2737,2788,5997
2736,2737,5946,5997
1730,4939,4940,5004
1730,1731,1795,5004
1730,1731,4940,5004
865,4074,4075,4128
865,866,919,4128
865,866,4075,4128
713,3922,3973,3974
713,764,765,3974
713,764,3973,3974
716,3925,3926,3977
716,717,768,3977
716,717,3926,3977
667,3876,3925,3926
667,716,717,3926
667,716,3925,3926
2080,5289,5350,5351
2080,2141,2142,5351
2080,2141,5350,5351
712,3921,3922,3973
712,713,764,3973
712,713,3922,3973
666,3875,3924,3925
666,715,716,3925
666,715,3924,3925
2854,6063,6110,6111
2854,2901,2902,6111
2854,2901,6110,6111
972,4181,4182,4238
972,973,1029,4238
972,973,4182,4238
973,4182,4238,4239
973,1029,1030,4239
973,1029,4238,4239
1539,4748,4749,4811
1539,1540,1602,4811
1539,1540,4749,4811
1666,4875,4939,4940
1666,1730,1731,4940
1666,1730,4939,4940
1476,4685,4748,4749
1476,1539,1540,4749
1476,1539,4748,4749
1028,4237,4293,4294
1028,1084,1085,4294
1028,1084,4293,4294
1085,4294,4352,4353
1085,1143,1144,4353
1085,1143,4352,4353
881,4090,4144,4145
881,935,936,4145
881,935,4144,4145
1168,4377,4378,4438
1168,1169,1229,4438
1168,1169,4378,4438
1168,4377,4437,4438
1168,1228,1229,4438
1168,1228,4437,4438
880,4089,4090,4144
880,881,935,4144
880,881,4090,4144
826,4035,4089,4090
826,880,881,4090
826,880,4089,4090
1952,5161,5224,5225
1952,2015,2016,5225
1952,2015,5224,5225
1051,4260,4317,4318
