1779,1836,1837,4485
1779,1836,4484,4485
1722,4370,4426,4427
1722,1778,1779,4427
1722,1778,4426,4427
1722,4370,4371,4427
1722,1723,1779,4427
1722,1723,4371,4427
1609,4257,4314,4315
1609,1666,1667,4315
1609,1666,4314,4315
1837,4485,4541,4542
1837,1893,1894,4542
1837,1893,4541,4542
1608,4256,4257,4314
1608,1609,1666,4314
1608,1609,4257,4314
1555,4203,4260,4261
1555,1612,1613,4261
1555,1612,4260,4261
1670,4318,4319,4376
1670,1671,1728,4376
1670,1671,4319,4376
1670,4318,4375,4376
1670,1727,1728,4376
1670,1727,4375,4376
1784,4432,4489,4490
1784,1841,1842,4490
1784,1841,4489,4490
1665,4313,4370,4371
1665,1722,1723,4371
1665,1722,4370,4371
1841,4489,4545,4546
1841,1897,1898,4546
1841,1897,4545,4546
1840,4488,4489,4545
1840,1841,1897,4545
1840,1841,4489,4545
1553,4201,4202,4259
1553,1554,1611,4259
1553,1554,4202,4259
1612,4260,4261,4318
1612,1613,1670,4318
1612,1613,4261,4318
1553,4201,4258,4259
1553,1610,1611,4259
1553,1610,4258,4259
1613,4261,4318,4319
1613,1670,1671,4319
1613,1670,4318,4319
1728,4376,4377,4433
1728,1729,1785,4433
1728,1729,4377,4433
1728,4376,4432,4433
1728,1784,1785,4433
1728,1784,4432,4433
1778,4426,4427,4484
1778,1779,1836,4484
1778,1779,4427,4484
1664,4312,4313,4370
1664,1665,1722,4370
1664,1665,4313,4370
1552,4200,4257,4258
1552,1609,1610,4258
1552,1609,4257,4258
1552,4200,4201,4258
1552,1553,1610,4258
1552,1553,4201,4258
1895,4543,4597,4598
1895,1949,1950,4598
1895,1949,4597,4598
1894,4542,4543,4597
1894,1895,1949,4597
1894,1895,4543,4597
1893,4541,4542,4596
1893,1894,1948,4596
1893,1894,4542,4596
1895,4543,4544,4598
1895,1896,1950,4598
1895,1896,4544,4598
1896,4544,4598,4599
1896,1950,1951,4599
1896,1950,4598,4599
1892,4540,4541,4595
1892,1893,1947,4595
1892,1893,4541,4595
1836,4484,4540,4541
1836,1892,1893,4541
1836,1892,4540,4541
1778,4426,4483,4484
1778,1835,1836,4484
1778,1835,4483,4484
1784,4432,4433,4490
1784,1785,1842,4490
1784,1785,4433,4490
1607,4255,4256,4313
1607,1608,1665,4313
1607,1608,4256,4313
1608,4256,4313,4314
1608,1665,1666,4314
1608,1665,4313,4314
1498,4146,4203,4204
1498,1555,1556,4204
1498,1555,4203,4204
1554,4202,4203,4260
1554,1555,1612,4260
1554,1555,4203,4260
1613,4261,4262,4319
1613,1614,1671,4319
1613,1614,4262,4319
1894,4542,4596,4597
1894,1948,1949,4597
1894,1948,4596,4597
1551,4199,4200,4257
1551,1552,1609,4257
1551,1552,4200,4257
1497,4145,4202,4203
1497,1554,1555,4203
1497,1554,4202,4203
1835,4483,4484,4540
1835,1836,1892,4540
1835,1836,4484,4540
1721,4369,4425,4426
1721,1777,1778,4426
1721,1777,4425,4426
1721,4369,4370,4426
1721,1722,1778,4426
1721,1722,4370,4426
1897,4545,4599,4600
1897,1951,1952,4600
1897,1951,4599,4600
1896,4544,4545,4599
1896,1897,1951,4599
1896,1897,4545,4599
1671,4319,4320,4377
1671,1672,1729,4377
1671,1672,4320,4377
1671,4319,4376,4377
1671,1728,1729,4377
1671,1728,4376,4377
1785,4433,4490,4491
1785,1842,1843,4491
1785,1842,4490,4491
1556,4204,4261,4262
1556,1613,1614,4262
1556,1613,4261,4262
1664,4312,4369,4370
1664,1721,1722,4370
1664,1721,4369,4370
1551,4199,4256,4257
1551,1608,1609,4257
1551,1608,4256,4257
1842,4490,4546,4547
1842,1898,1899,4547
1842,1898,4546,4547
1841,4489,4490,4546
1841,1842,1898,4546
1841,1842,4490,4546
1496,4144,4145,4202
1496,1497,1554,4202
1496,1497,4145,4202
1555,4203,4204,4261
1555,1556,1613,4261
1555,1556,4204,4261
1893,4541,4595,4596
1893,1947,1948,4596
1893,1947,4595,4596
1835,4483,4539,4540
1835,1891,1892,4540
1835,1891,4539,4540
1550,4198,4199,4256
1550,1551,1608,4256
1550,1551,4199,4256
1496,4144,4201,4202
1496,1553,1554,4202
1496,1553,4201,4202
1495,4143,4144,4201
1495,1496,1553,4201
1495,1496,4144,4201
1495,4143,4200,4201
1495,1552,1553,4201
1495,1552,4200,4201
1614,4262,4263,4320
1614,1615,1672,4320
1614,1615,4263,4320
1614,4262,4319,4320
1614,1671,1672,4320
1614,1671,4319,4320
1891,4539,4540,4594
1891,1892,1946,4594
1891,1892,4540,4594
1777,4425,4426,4483
1777,1778,1835,4483
1777,1778,4426,4483
1607,4255,4311,4312
1607,1663,1664,4312
1607,1663,4311,4312
1607,4255,4312,4313
1607,1664,1665,4313
1607,1664,4312,4313
1897,4545,4546,4600
1897,1898,1952,4600
1897,1898,4546,4600
1729,4377,4378,4434
1729,1730,1786,4434
1729,1730,4378,4434
1729,4377,4433,4434
1729,1785,1786,4434
1729,1785,4433,4434
1898,4546,4600,4601
1898,1952,1953,4601
1898,1952,4600,4601
1777,4425,4482,4483
1777,1834,1835,4483
1777,1834,4482,4483
1664,4312,4368,4369
1664,1720,1721,4369
1664,1720,4368,4369
1441,4089,4146,4147
1441,1498,1499,4147
1441,1498,4146,4147
1497,4145,4146,4203
1497,1498,1555,4203
1497,1498,4146,4203
1556,4204,4205,4262
1556,1557,1614,4262
1556,1557,4205,4262
1785,4433,4434,4491
1785,1786,1843,4491
1785,1786,4434,4491
1494,4142,4199,4200
1494,1551,1552,4200
1494,1551,4199,4200
1494,4142,4143,4200
1494,1495,1552,4200
1494,1495,4143,4200
1439,4087,4144,4145
1439,1496,1497,4145
1439,1496,4144,4145
1949,4597,4652,4653
1949,2004,2005,4653
1949,2004,4652,4653
1948,4596,4597,4652
1948,1949,2004,4652
1948,1949,4597,4652
1947,4595,4596,4651
1947,1948,2003,4651
1947,1948,4596,4651
1949,4597,4598,4653
1949,1950,2005,4653
1949,1950,4598,4653
1950,4598,4653,4654
1950,2005,2006,4654
1950,2005,4653,4654
1950,4598,4599,4654
1950,1951,2006,4654
1950,1951,4599,4654
1499,4147,4204,4205
1499,1556,1557,4205
1499,1556,4204,4205
1834,4482,4483,4539
1834,1835,1891,4539
1834,1835,4483,4539
1946,4594,4595,4650
1946,1947,2002,4650
1946,1947,4595,4650
1892,4540,4594,4595
1892,1946,1947,4595
1892,1946,4594,4595
1834,4482,4538,4539
1834,1890,1891,4539
1834,1890,4538,4539
1948,4596,4651,4652
1948,2003,2004,4652
1948,2003,4651,4652
1557,4205,4262,4263
1557,1614,1615,4263
1557,1614,4262,4263
1672,4320,4377,4378
1672,1729,1730,4378
1672,1729,4377,4378
1720,4368,4424,4425
1720,1776,1777,4425
1720,1776,4424,4425
1720,4368,4369,4425
1720,1721,1777,4425
1720,1721,4369,4425
1951,4599,4654,4655
1951,2006,2007,4655
1951,2006,4654,4655
1842,4490,4491,4547
1842,1843,1899,4547
1842,1843,4491,4547
1951,4599,4600,4655
1951,1952,2007,4655
1951,1952,4600,4655
1549,4197,4198,4255
1549,1550,1607,4255
1549,1550,4198,4255
1550,4198,4255,4256
1550,1607,1608,4256
1550,1607,4255,4256
1440,4088,4145,4146
1440,1497,1498,4146
1440,1497,4145,4146
1498,4146,4147,4204
1498,1499,1556,4204
1498,1499,4147,4204
1557,4205,4206,4263
1557,1558,1615,4263
1557,1558,4206,4263
1663,4311,4312,4368
1663,1664,1720,4368
1663,1664,4312,4368
1493,4141,4142,4199
1493,1494,1551,4199
1493,1494,4142,4199
1438,4086,4087,4144
1438,1439,1496,4144
1438,1439,4087,4144
1672,4320,4321,4378
1672,1673,1730,4378
1672,1673,4321,4378
1786,4434,4491,4492
1786,1843,1844,4492
1786,1843,4491,4492
1843,4491,4547,4548
1843,1899,1900,4548
1843,1899,4547,4548
1898,4546,4547,4601
1898,1899,1953,4601
1898,1899,4547,4601
1947,4595,4650,4651
1947,2002,2003,4651
1947,2002,4650,4651
1438,4086,4143,4144
1438,1495,1496,4144
1438,1495,4143,4144
1439,4087,4088,4145
1439,1440,1497,4145
1439,1440,4088,4145
1891,4539,4593,4594
1891,1945,1946,4594
1891,1945,4593,4594
1890,4538,4539,4593
1890,1891,1945,4593
1890,1891,4539,4593
1776,4424,4425,4481
1776,1777,1833,4481
1776,1777,4425,4481
1606,4254,4255,4311
1606,1607,1663,4311
1606,1607,4255,4311
1437,4085,4142,4143
1437,1494,1495,4143
1437,1494,4142,4143
1615,4263,4264,4321
1615,1616,1673,4321
1615,1616,4264,4321
1615,4263,4320,4321
1615,1672,1673,4321
1615,1672,4320,4321
1952,4600,4655,4656
1952,2007,2008,4656
1952,2007,4655,4656
1493,4141,4198,4199
1493,1550,1551,4199
1493,1550,4198,4199
1437,4085,4086,4143
1437,1438,1495,4143
1437,1438,4086,4143
1383,4031,4088,4089
1383,1440,1441,4089
1383,1440,4088,4089
1382,4030,4087,4088
1382,1439,1440,4088
1382,1439,4087,4088
1440,4088,4089,4146
1440,1441,1498,4146
1440,1441,4089,4146
1500,4148,4205,4206
1500,1557,1558,4206
1500,1557,4205,4206
1730,4378,4379,4435
1730,1731,1787,4435
1730,1731,4379,4435
1730,4378,4434,4435
1730,1786,1787,4435
1730,1786,4434,4435
1899,4547,4601,4602
1899,1953,1954,4602
1899,1953,4601,4602
1777,4425,4481,4482
1777,1833,1834,4482
1777,1833,4481,4482
1663,4311,4367,4368
1663,1719,1720,4368
1663,1719,4367,4368
1606,4254,4310,4311
1606,1662,1663,4311
1606,1662,4310,4311
1499,4147,4148,4205
1499,1500,1557,4205
1499,1500,4148,4205
1442,4090,4147,4148
1442,1499,1500,4148
1442,1499,4147,4148
1786,4434,4435,4492
1786,1787,1844,4492
1786,1787,4435,4492
1945,4593,4594,4649
1945,1946,2001,4649
1945,1946,4594,4649
1493,4141,4197,4198
1493,1549,1550,4198
1493,1549,4197,4198
1549,4197,4253,4254
1549,1605,1606,4254
1549,1605,4253,4254
1549,4197,4254,4255
1549,1606,1607,4255
1549,1606,4254,4255
1834,4482,4537,4538
1834,1889,1890,4538
1834,1889,4537,4538
1833,4481,4482,4537
1833,1834,1889,4537
1833,1834,4482,4537
1946,4594,4649,4650
1946,2001,2002,4650
1946,2001,4649,4650
1380,4028,4085,4086
1380,1437,1438,4086
1380,1437,4085,4086
1436,4084,4085,4142
1436,1437,1494,4142
1436,1437,4085,4142
1381,4029,4030,4087
1381,1382,1439,4087
1381,1382,4030,4087
1558,4206,4207,4264
1558,1559,1616,4264
1558,1559,4207,4264
1558,4206,4263,4264
1558,1615,1616,4264
1558,1615,4263,4264
1673,4321,4378,4379
1673,1730,1731,4379
1673,1730,4378,4379
2005,4653,4706,4707
2005,2058,2059,4707
2005,2058,4706,4707
2004,4652,4653,4706
2004,2005,2058,4706
2004,2005,4653,4706
2003,4651,4652,4705
2003,2004,2057,4705
2003,2004,4652,4705
2002,4650,4651,4704
2002,2003,2056,4704
2002,2003,4651,4704
2001,4649,4650,4703
2001,2002,2055,4703
2001,2002,4650,4703
2005,4653,4654,4707
2005,2006,2059,4707
2005,2006,4654,4707
1384,4032,4089,4090
1384,1441,1442,4090
1384,1441,4089,4090
1441,4089,4090,4147
1441,1442,1499,4147
1441,1442,4090,4147
1500,4148,4149,4206
1500,1501,1558,4206
1500,1501,4149,4206
1843,4491,4492,4548
1843,1844,1900,4548
1843,1844,4492,4548
1952,4600,4601,4656
1952,1953,2008,4656
1952,1953,4601,4656
2004,4652,4705,4706
2004,2057,2058,4706
2004,2057,4705,4706
1719,4367,4423,4424
1719,1775,1776,4424
1719,1775,4423,4424
1719,4367,4368,4424
1719,1720,1776,4424
1719,1720,4368,4424
2006,4654,4707,4708
2006,2059,2060,4708
2006,2059,4707,4708
1953,4601,4656,4657
1953,2008,2009,4657
1953,2008,4656,4657
2006,4654,4655,4708
2006,2007,2060,4708
2006,2007,4655,4708
1899,4547,4548,4602
1899,1900,1954,4602
1899,1900,4548,4602
1662,4310,4311,4367
1662,1663,1719,4367
1662,1663,4311,4367
1673,4321,4322,4379
1673,1674,1731,4379
1673,1674,4322,4379
1787,4435,4492,4493
1787,1844,1845,4493
1787,1844,4492,4493
1844,4492,4548,4549
1844,1900,1901,4549
1844,1900,4548,4549
1381,4029,4086,4087
1381,1438,1439,4087
1381,1438,4086,4087
2003,4651,4704,4705
2003,2056,2057,4705
2003,2056,4704,4705
1382,4030,4031,4088
1382,1383,1440,4088
1382,1383,4031,4088
2007,4655,4708,4709
2007,2060,2061,4709
2007,2060,4708,4709
1442,4090,4091,4148
1442,1443,1500,4148
1442,1443,4091,4148
1443,4091,4148,4149
1443,1500,1501,4149
1443,1500,4148,4149
1616,4264,4321,4322
1616,1673,1674,4322
1616,1673,4321,4322
1605,4253,4254,4310
1605,1606,1662,4310
1605,1606,4254,4310
1436,4084,4141,4142
1436,1493,1494,4142
1436,1493,4141,4142
1890,4538,4592,4593
1890,1944,1945,4593
1890,1944,4592,4593
1889,4537,4538,4592
1889,1890,1944,4592
1889,1890,4538,4592
1775,4423,4424,4480
1775,1776,1832,4480
1775,1776,4424,4480
1436,4084,4140,4141
1436,1492,1493,4141
1436,1492,4140,4141
1380,4028,4029,4086
1380,1381,1438,4086
1380,1381,4029,4086
1326,3974,4031,4032
1326,1383,1384,4032
1326,1383,4031,4032
1492,4140,4141,4197
1492,1493,1549,4197
1492,1493,4141,4197
1492,4140,4196,4197
1492,1548,1549,4197
1492,1548,4196,4197
1616,4264,4265,4322
1616,1617,1674,4322
1616,1617,4265,4322
1385,4033,4090,4091
1385,1442,1443,4091
1385,1442,4090,4091
1325,3973,4030,4031
1325,1382,1383,4031
1325,1382,4030,4031
1383,4031,4032,4089
1383,1384,1441,4089
1383,1384,4032,4089
1501,4149,4150,4207
1501,1502,1559,4207
1501,1502,4150,4207
1501,4149,4206,4207
1501,1558,1559,4207
1501,1558,4206,4207
1945,4593,4648,4649
1945,2000,2001,4649
1945,2000,4648,4649
1944,4592,4593,4648
1944,1945,2000,4648
1944,1945,4593,4648
2000,4648,4649,4702
2000,2001,2054,4702
2000,2001,4649,4702
1731,4379,4380,4436
1731,1732,1788,4436
1731,1732,4380,4436
1731,4379,4435,4436
1731,1787,1788,4436
1731,1787,4435,4436
1954,4602,4657,4658
1954,2009,2010,4658
1954,2009,4657,4658
1776,4424,4480,4481
1776,1832,1833,4481
1776,1832,4480,4481
1662,4310,4366,4367
1662,1718,1719,4367
1662,1718,4366,4367
1605,4253,4309,4310
1605,1661,1662,4310
1605,1661,4309,4310
1379,4027,4084,4085
1379,1436,1437,4085
1379,1436,4084,4085
1379,4027,4028,4085
1379,1380,1437,4085
1379,1380,4028,4085
1324,3972,3973,4030
1324,1325,1382,4030
1324,1325,3973,4030
2002,4650,4703,4704
2002,2055,2056,4704
2002,2055,4703,4704
1787,4435,4436,4493
1787,1788,1845,4493
1787,1788,4436,4493
1548,4196,4252,4253
1548,1604,1605,4253
1548,1604,4252,4253
1548,4196,4197,4253
1548,1549,1605,4253
1548,1549,4197,4253
1435,4083,4084,4140
1435,1436,1492,4140
1435,1436,4084,4140
2008,4656,4709,4710
2008,2061,2062,4710
2008,2061,4709,4710
2007,4655,4656,4709
2007,2008,2061,4709
2007,2008,4656,4709
1900,4548,4602,4603
1900,1954,1955,4603
1900,1954,4602,4603
1953,4601,4602,4657
1953,1954,2009,4657
1953,1954,4602,4657
1327,3975,4032,4033
1327,1384,1385,4033
1327,1384,4032,4033
1384,4032,4033,4090
1384,1385,1442,4090
1384,1385,4033,4090
1443,4091,4092,4149
1443,1444,1501,4149
1443,1444,4092,4149
1559,4207,4208,4265
1559,1560,1617,4265
1559,1560,4208,4265
1559,4207,4264,4265
1559,1616,1617,4265
1559,1616,4264,4265
1674,4322,4379,4380
1674,1731,1732,4380
1674,1731,4379,4380
1833,4481,4536,4537
1833,1888,1889,4537
1833,1888,4536,4537
1832,4480,4481,4536
1832,1833,1888,4536
1832,1833,4481,4536
1844,4492,4493,4549
1844,1845,1901,4549
1844,1845,4493,4549
1900,4548,4549,4603
1900,1901,1955,4603
1900,1901,4549,4603
1435,4083,4139,4140
1435,1491,1492,4140
1435,1491,4139,4140
1718,4366,4422,4423
1718,1774,1775,4423
1718,1774,4422,4423
1718,4366,4367,4423
1718,1719,1775,4423
1718,1719,4367,4423
1386,4034,4091,4092
1386,1443,1444,4092
1386,1443,4091,4092
1444,4092,4149,4150
1444,1501,1502,4150
1444,1501,4149,4150
1661,4309,4310,4366
1661,1662,1718,4366
1661,1662,4310,4366
1491,4139,4140,4196
1491,1492,1548,4196
1491,1492,4140,4196
1378,4026,4027,4084
1378,1379,1436,4084
1378,1379,4027,4084
1324,3972,4029,4030
1324,1381,1382,4030
1324,1381,4029,4030
1323,3971,3972,4029
1323,1324,1381,4029
1323,1324,3972,4029
1325,3973,3974,4031
1325,1326,1383,4031
1325,1326,3974,4031
1385,4033,4034,4091
1385,1386,1443,4091
1385,1386,4034,4091
1491,4139,4195,4196
1491,1547,1548,4196
1491,1547,4195,4196
1322,3970,4027,4028
1322,1379,1380,4028
1322,1379,4027,4028
1617,4265,4322,4323
1617,1674,1675,4323
1617,1674,4322,4323
1674,4322,4323,4380
1674,1675,1732,4380
1674,1675,4323,4380
1788,4436,4493,4494
1788,1845,1846,4494
1788,1845,4493,4494
1845,4493,4549,4550
1845,1901,1902,4550
1845,1901,4549,4550
2057,4705,4706,4758
2057,2058,2110,4758
2057,2058,4706,4758
2056,4704,4705,4757
2056,2057,2109,4757
2056,2057,4705,4757
2055,4703,4704,4756
2055,2056,2108,4756
2055,2056,4704,4756
2058,4706,4758,4759
2058,2110,2111,4759
2058,2110,4758,4759
2058,4706,4707,4759
2058,2059,2111,4759
2058,2059,4707,4759
2059,4707,4759,4760
2059,2111,2112,4760
2059,2111,4759,4760
2059,4707,4708,4760
2059,2060,2112,4760
2059,2060,4708,4760
1323,3971,4028,4029
1323,1380,1381,4029
1323,1380,4028,4029
1271,3919,3975,3976
1271,1327,1328,3976
1271,1327,3975,3976
2054,4702,4703,4755
2054,2055,2107,4755
2054,2055,4703,4755
2001,4649,4702,4703
2001,2054,2055,4703
2001,2054,4702,4703
1944,4592,4647,4648
1944,1999,2000,4648
1944,1999,4647,4648
1328,3976,4033,4034
1328,1385,1386,4034
1328,1385,4033,4034
1444,4092,4093,4150
1444,1445,1502,4150
1444,1445,4093,4150
1604,4252,4253,4309
1604,1605,1661,4309
1604,1605,4253,4309
1889,4537,4591,4592
1889,1943,1944,4592
1889,1943,4591,4592
1888,4536,4537,4591
1888,1889,1943,4591
1888,1889,4537,4591
1774,4422,4423,4479
1774,1775,1831,4479
1774,1775,4423,4479
2009,4657,4710,4711
2009,2062,2063,4711
2009,2062,4710,4711
2008,4656,4657,4710
2008,2009,2062,4710
2008,2009,4657,4710
2060,4708,4760,4761
2060,2112,2113,4761
2060,2112,4760,4761
1270,3918,3974,3975
1270,1326,1327,3975
1270,1326,3974,3975
1326,3974,3975,4032
1326,1327,1384,4032
1326,1327,3975,4032
1999,4647,4648,4701
1999,2000,2053,4701
1999,2000,4648,4701
1502,4150,4151,4208
1502,1503,1560,4208
1502,1503,4151,4208
1502,4150,4207,4208
1502,1559,1560,4208
1502,1559,4207,4208
2057,4705,4757,4758
2057,2109,2110,4758
2057,2109,4757,4758
2060,4708,4709,4761
2060,2061,2113,4761
2060,2061,4709,4761
1617,4265,4266,4323
1617,1618,1675,4323
1617,1618,4266,4323
1943,4591,4592,4646
1943,1944,1998,4646
1943,1944,4592,4646
1322,3970,3971,4028
1322,1323,1380,4028
1322,1323,3971,4028
1269,3917,3973,3974
1269,1325,1326,3974
1269,1325,3973,3974
1378,4026,4083,4084
1378,1435,1436,4084
1378,1435,4083,4084
1955,4603,4658,4659
1955,2010,2011,4659
1955,2010,4658,4659
1954,4602,4603,4658
1954,1955,2010,4658
1954,1955,4603,4658
1547,4195,4196,4252
1547,1548,1604,4252
1547,1548,4196,4252
1378,4026,4082,4083
1378,1434,1435,4083
1378,1434,4082,4083
1268,3916,3917,3973
1268,1269,1325,3973
1268,1269,3917,3973
1327,3975,3976,4033
1327,1328,1385,4033
1327,1328,3976,4033
1387,4035,4092,4093
1387,1444,1445,4093
1387,1444,4092,4093
1434,4082,4083,4139
1434,1435,1491,4139
1434,1435,4083,4139
2056,4704,4756,4757
2056,2108,2109,4757
2056,2108,4756,4757
2061,4709,4761,4762
2061,2113,2114,4762
2061,2113,4761,4762
1775,4423,4479,4480
1775,1831,1832,4480
1775,1831,4479,4480
1661,4309,4365,4366
1661,1717,1718,4366
1661,1717,4365,4366
1604,4252,4308,4309
1604,1660,1661,4309
1604,1660,4308,4309
1547,4195,4251,4252
1547,1603,1604,4252
1547,1603,4251,4252
1732,4380,4381,4437
1732,1733,1789,4437
1732,1733,4381,4437
1732,4380,4436,4437
1732,1788,1789,4437
1732,1788,4436,4437
1901,4549,4603,4604
1901,1955,1956,4604
1901,1955,4603,4604
1434,4082,4138,4139
1434,1490,1491,4139
1434,1490,4138,4139
1788,4436,4437,4494
1788,1789,1846,4494
1788,1789,4437,4494
1386,4034,4035,4092
1386,1387,1444,4092
1386,1387,4035,4092
1560,4208,4265,4266
1560,1617,1618,4266
1560,1617,4265,4266
1560,4208,4209,4266
1560,1561,1618,4266
1560,1561,4209,4266
1675,4323,4380,4381
1675,1732,1733,4381
1675,1732,4380,4381
1329,3977,4034,4035
1329,1386,1387,4035
1329,1386,4034,4035
1321,3969,3970,4026
1321,1322,1378,4026
1321,1322,3970,4026
1322,3970,4026,4027
1322,1378,1379,4027
1322,1378,4026,4027
1268,3916,3972,3973
1268,1324,1325,3973
1268,1324,3972,3973
1901,4549,4550,4604
1901,1902,1956,4604
1901,1902,4550,4604
2053,4701,4702,4754
2053,2054,2106,4754
2053,2054,4702,4754
2000,4648,4701,4702
2000,2053,2054,4702
2000,2053,4701,4702
1944,4592,4646,4647
1944,1998,1999,4647
1944,1998,4646,4647
1845,4493,4494,4550
1845,1846,1902,4550
1845,1846,4494,4550
1832,4480,4535,4536
1832,1887,1888,4536
1832,1887,4535,4536
1831,4479,4480,4535
1831,1832,1887,4535
1831,1832,4480,4535
1445,4093,4094,4151
1445,1446,1503,4151
1445,1446,4094,4151
1445,4093,4150,4151
1445,1502,1503,4151
1445,1502,4150,4151
1267,3915,3916,3972
1267,1268,1324,3972
1267,1268,3916,3972
1328,3976,3977,4034
1328,1329,1386,4034
1328,1329,3977,4034
1267,3915,3971,3972
1267,1323,1324,3972
1267,1323,3971,3972
1490,4138,4194,4195
1490,1546,1547,4195
1490,1546,4194,4195
1490,4138,4139,4195
1490,1491,1547,4195
1490,1491,4139,4195
1377,4025,4026,4082
1377,1378,1434,4082
1377,1378,4026,4082
2010,4658,4711,4712
2010,2063,2064,4712
2010,2063,4711,4712
2009,4657,4658,4711
2009,2010,2063,4711
2009,2010,4658,4711
2061,4709,4710,4762
2061,2062,2114,4762
2061,2062,4710,4762
1717,4365,4421,4422
1717,1773,1774,4422
1717,1773,4421,4422
1717,4365,4366,4422
1717,1718,1774,4422
1717,1718,4366,4422
1272,3920,3976,3977
1272,1328,1329,3977
1272,1328,3976,3977
1387,4035,4036,4093
1387,1388,1445,4093
1387,1388,4036,4093
2055,4703,4755,4756
2055,2107,2108,4756
2055,2107,4755,4756
1212,3860,3917,3918
1212,1269,1270,3918
1212,1269,3917,3918
1269,3917,3918,3974
1269,1270,1326,3974
1269,1270,3918,3974
2062,4710,4762,4763
2062,2114,2115,4763
2062,2114,4762,4763
1660,4308,4309,4365
1660,1661,1717,4365
1660,1661,4309,4365
1266,3914,3915,3971
1266,1267,1323,3971
1266,1267,3915,3971
1211,3859,3860,3917
1211,1212,1269,3917
1211,1212,3860,3917
1998,4646,4647,4700
1998,1999,2052,4700
1998,1999,4647,4700
1887,4535,4536,4590
1887,1888,1942,4590
1887,1888,4536,4590
1675,4323,4324,4381
1675,1676,1733,4381
1675,1676,4324,4381
1789,4437,4494,4495
1789,1846,1847,4495
1789,1846,4494,4495
1846,4494,4550,4551
1846,1902,1903,4551
1846,1902,4550,4551
1618,4266,4323,4324
1618,1675,1676,4324
1618,1675,4323,4324
1503,4151,4152,4209
1503,1504,1561,4209
1503,1504,4152,4209
1503,4151,4208,4209
1503,1560,1561,4209
1503,1560,4208,4209
1603,4251,4252,4308
1603,1604,1660,4308
1603,1604,4252,4308
1433,4081,4082,4138
1433,1434,1490,4138
1433,1434,4082,4138
1377,4025,4081,4082
1377,1433,1434,4082
1377,1433,4081,4082
1266,3914,3970,3971
1266,1322,1323,3971
1266,1322,3970,3971
1888,4536,4590,4591
1888,1942,1943,4591
1888,1942,4590,4591
1773,4421,4422,4478
1773,1774,1830,4478
