1665,1726,1727,4612
1665,1726,4611,4612
1850,4735,4736,4797
1850,1851,1912,4797
1850,1851,4736,4797
1850,4735,4796,4797
1850,1911,1912,4797
1850,1911,4796,4797
1789,4674,4735,4736
1789,1850,1851,4736
1789,1850,4735,4736
1601,4486,4487,4548
1601,1602,1663,4548
1601,1602,4487,4548
1664,4549,4550,4611
1664,1665,1726,4611
1664,1665,4550,4611
1599,4484,4485,4546
1599,1600,1661,4546
1599,1600,4485,4546
1542,4427,4487,4488
1542,1602,1603,4488
1542,1602,4487,4488
1969,4854,4914,4915
1969,2029,2030,4915
1969,2029,4914,4915
1968,4853,4854,4914
1968,1969,2029,4914
1968,1969,4854,4914
1967,4852,4853,4913
1967,1968,2028,4913
1967,1968,4853,4913
1969,4854,4855,4915
1969,1970,2030,4915
1969,1970,4855,4915
1603,4488,4549,4550
1603,1664,1665,4550
1603,1664,4549,4550
1970,4855,4915,4916
1970,2030,2031,4916
1970,2030,4915,4916
1968,4853,4913,4914
1968,2028,2029,4914
1968,2028,4913,4914
1966,4851,4852,4912
1966,1967,2027,4912
1966,1967,4852,4912
1906,4791,4851,4852
1906,1966,1967,4852
1906,1966,4851,4852
1844,4729,4790,4791
1844,1905,1906,4791
1844,1905,4790,4791
1727,4612,4674,4675
1727,1789,1790,4675
1727,1789,4674,4675
1789,4674,4675,4736
1789,1790,1851,4736
1789,1790,4675,4736
1541,4426,4486,4487
1541,1601,1602,4487
1541,1601,4486,4487
1602,4487,4488,4549
1602,1603,1664,4549
1602,1603,4488,4549
1598,4483,4484,4545
1598,1599,1660,4545
1598,1599,4484,4545
1599,4484,4545,4546
1599,1660,1661,4546
1599,1660,4545,4546
1540,4425,4485,4486
1540,1600,1601,4486
1540,1600,4485,4486
1912,4797,4857,4858
1912,1972,1973,4858
1912,1972,4857,4858
1911,4796,4797,4857
1911,1912,1972,4857
1911,1912,4797,4857
1970,4855,4856,4916
1970,1971,2031,4916
1970,1971,4856,4916
1782,4667,4728,4729
1782,1843,1844,4729
1782,1843,4728,4729
1782,4667,4668,4729
1782,1783,1844,4729
1782,1783,4668,4729
1659,4544,4545,4606
1659,1660,1721,4606
1659,1660,4545,4606
1659,4544,4605,4606
1659,1720,1721,4606
1659,1720,4605,4606
1727,4612,4613,4675
1727,1728,1790,4675
1727,1728,4613,4675
1905,4790,4791,4851
1905,1906,1966,4851
1905,1906,4791,4851
1971,4856,4916,4917
1971,2031,2032,4917
1971,2031,4916,4917
1720,4605,4667,4668
1720,1782,1783,4668
1720,1782,4667,4668
1843,4728,4729,4790
1843,1844,1905,4790
1843,1844,4729,4790
1658,4543,4604,4605
1658,1719,1720,4605
1658,1719,4604,4605
1967,4852,4912,4913
1967,2027,2028,4913
1967,2027,4912,4913
1539,4424,4425,4485
1539,1540,1600,4485
1539,1540,4425,4485
1540,4425,4426,4486
1540,1541,1601,4486
1540,1541,4426,4486
1665,4550,4551,4612
1665,1666,1727,4612
1665,1666,4551,4612
1666,4551,4612,4613
1666,1727,1728,4613
1666,1727,4612,4613
1851,4736,4737,4798
1851,1852,1913,4798
1851,1852,4737,4798
1851,4736,4797,4798
1851,1912,1913,4798
1851,1912,4797,4798
1790,4675,4736,4737
1790,1851,1852,4737
1790,1851,4736,4737
1543,4428,4488,4489
1543,1603,1604,4489
1543,1603,4488,4489
1603,4488,4489,4550
1603,1604,1665,4550
1603,1604,4489,4550
1538,4423,4424,4484
1538,1539,1599,4484
1538,1539,4424,4484
1539,4424,4484,4485
1539,1599,1600,4485
1539,1599,4484,4485
1481,4366,4426,4427
1481,1541,1542,4427
1481,1541,4426,4427
1604,4489,4550,4551
1604,1665,1666,4551
1604,1665,4550,4551
1597,4482,4483,4544
1597,1598,1659,4544
1597,1598,4483,4544
1598,4483,4544,4545
1598,1659,1660,4545
1598,1659,4544,4545
1480,4365,4425,4426
1480,1540,1541,4426
1480,1540,4425,4426
1541,4426,4427,4487
1541,1542,1602,4487
1541,1542,4427,4487
1972,4857,4917,4918
1972,2032,2033,4918
1972,2032,4917,4918
1971,4856,4857,4917
1971,1972,2032,4917
1971,1972,4857,4917
1965,4850,4851,4911
1965,1966,2026,4911
1965,1966,4851,4911
1905,4790,4850,4851
1905,1965,1966,4851
1905,1965,4850,4851
1843,4728,4789,4790
1843,1904,1905,4790
1843,1904,4789,4790
2029,4914,4974,4975
2029,2089,2090,4975
2029,2089,4974,4975
2028,4913,4914,4974
2028,2029,2089,4974
2028,2029,4914,4974
2027,4912,4913,4973
2027,2028,2088,4973
2027,2028,4913,4973
2029,4914,4915,4975
2029,2030,2090,4975
2029,2030,4915,4975
2030,4915,4975,4976
2030,2090,2091,4976
2030,2090,4975,4976
2026,4911,4912,4972
2026,2027,2087,4972
2026,2027,4912,4972
1966,4851,4911,4912
1966,2026,2027,4912
1966,2026,4911,4912
2030,4915,4916,4976
2030,2031,2091,4976
2030,2031,4916,4976
1912,4797,4798,4858
1912,1913,1973,4858
1912,1913,4798,4858
1719,4604,4605,4667
1719,1720,1782,4667
1719,1720,4605,4667
1658,4543,4544,4605
1658,1659,1720,4605
1658,1659,4544,4605
2028,4913,4973,4974
2028,2088,2089,4974
2028,2088,4973,4974
1728,4613,4675,4676
1728,1790,1791,4676
1728,1790,4675,4676
1790,4675,4676,4737
1790,1791,1852,4737
1790,1791,4676,4737
1913,4798,4858,4859
1913,1973,1974,4859
1913,1973,4858,4859
1537,4422,4423,4483
1537,1538,1598,4483
1537,1538,4423,4483
1538,4423,4483,4484
1538,1598,1599,4484
1538,1598,4483,4484
1479,4364,4365,4425
1479,1480,1540,4425
1479,1480,4365,4425
1781,4666,4727,4728
1781,1842,1843,4728
1781,1842,4727,4728
1781,4666,4667,4728
1781,1782,1843,4728
1781,1782,4667,4728
1904,4789,4790,4850
1904,1905,1965,4850
1904,1905,4790,4850
1728,4613,4614,4676
1728,1729,1791,4676
1728,1729,4614,4676
2031,4916,4976,4977
2031,2091,2092,4977
2031,2091,4976,4977
1719,4604,4666,4667
1719,1781,1782,4667
1719,1781,4666,4667
1482,4367,4427,4428
1482,1542,1543,4428
1482,1542,4427,4428
1542,4427,4428,4488
1542,1543,1603,4488
1542,1543,4428,4488
1604,4489,4490,4551
1604,1605,1666,4551
1604,1605,4490,4551
1667,4552,4613,4614
1667,1728,1729,4614
1667,1728,4613,4614
1842,4727,4728,4789
1842,1843,1904,4789
1842,1843,4728,4789
1657,4542,4603,4604
1657,1718,1719,4604
1657,1718,4603,4604
2027,4912,4972,4973
2027,2087,2088,4973
2027,2087,4972,4973
1544,4429,4489,4490
1544,1604,1605,4490
1544,1604,4489,4490
1479,4364,4424,4425
1479,1539,1540,4425
1479,1539,4424,4425
1478,4363,4364,4424
1478,1479,1539,4424
1478,1479,4364,4424
1596,4481,4482,4543
1596,1597,1658,4543
1596,1597,4482,4543
1597,4482,4543,4544
1597,1658,1659,4544
1597,1658,4543,4544
1478,4363,4423,4424
1478,1538,1539,4424
1478,1538,4423,4424
1666,4551,4552,4613
1666,1667,1728,4613
1666,1667,4552,4613
1973,4858,4918,4919
1973,2033,2034,4919
1973,2033,4918,4919
1972,4857,4858,4918
1972,1973,2033,4918
1972,1973,4858,4918
2031,4916,4917,4977
2031,2032,2092,4977
2031,2032,4917,4977
1852,4737,4738,4799
1852,1853,1914,4799
1852,1853,4738,4799
1852,4737,4798,4799
1852,1913,1914,4799
1852,1913,4798,4799
1791,4676,4737,4738
1791,1852,1853,4738
1791,1852,4737,4738
1421,4306,4366,4367
1421,1481,1482,4367
1421,1481,4366,4367
1480,4365,4366,4426
1480,1481,1541,4426
1480,1481,4366,4426
1543,4428,4429,4489
1543,1544,1604,4489
1543,1544,4429,4489
1605,4490,4551,4552
1605,1666,1667,4552
1605,1666,4551,4552
2025,4910,4911,4971
2025,2026,2086,4971
2025,2026,4911,4971
1965,4850,4910,4911
1965,2025,2026,4911
1965,2025,4910,4911
1904,4789,4849,4850
1904,1964,1965,4850
1904,1964,4849,4850
2032,4917,4977,4978
2032,2092,2093,4978
2032,2092,4977,4978
1537,4422,4482,4483
1537,1597,1598,4483
1537,1597,4482,4483
1477,4362,4363,4423
1477,1478,1538,4423
1477,1478,4363,4423
1420,4305,4365,4366
1420,1480,1481,4366
1420,1480,4365,4366
1964,4849,4850,4910
1964,1965,2025,4910
1964,1965,4850,4910
1842,4727,4788,4789
1842,1903,1904,4789
1842,1903,4788,4789
1913,4798,4799,4859
1913,1914,1974,4859
1913,1914,4799,4859
1483,4368,4428,4429
1483,1543,1544,4429
1483,1543,4428,4429
1605,4490,4491,4552
1605,1606,1667,4552
1605,1606,4491,4552
2026,4911,4971,4972
2026,2086,2087,4972
2026,2086,4971,4972
1419,4304,4305,4365
1419,1420,1480,4365
1419,1420,4305,4365
1481,4366,4367,4427
1481,1482,1542,4427
1481,1482,4367,4427
1718,4603,4604,4666
1718,1719,1781,4666
1718,1719,4604,4666
1657,4542,4543,4604
1657,1658,1719,4604
1657,1658,4543,4604
1536,4421,4422,4482
1536,1537,1597,4482
1536,1537,4422,4482
2089,4974,5033,5034
2089,2148,2149,5034
2089,2148,5033,5034
2088,4973,4974,5033
2088,2089,2148,5033
2088,2089,4974,5033
2087,4972,4973,5032
2087,2088,2147,5032
2087,2088,4973,5032
2086,4971,4972,5031
2086,2087,2146,5031
2086,2087,4972,5031
2089,4974,4975,5034
2089,2090,2149,5034
2089,2090,4975,5034
2090,4975,5034,5035
2090,2149,2150,5035
2090,2149,5034,5035
2090,4975,4976,5035
2090,2091,2150,5035
2090,2091,4976,5035
1729,4614,4676,4677
1729,1791,1792,4677
1729,1791,4676,4677
1791,4676,4677,4738
1791,1792,1853,4738
1791,1792,4677,4738
1914,4799,4859,4860
1914,1974,1975,4860
1914,1974,4859,4860
1476,4361,4362,4422
1476,1477,1537,4422
1476,1477,4362,4422
1477,4362,4422,4423
1477,1537,1538,4423
1477,1537,4422,4423
1419,4304,4364,4365
1419,1479,1480,4365
1419,1479,4364,4365
1903,4788,4789,4849
1903,1904,1964,4849
1903,1904,4789,4849
1780,4665,4666,4727
1780,1781,1842,4727
1780,1781,4666,4727
2088,4973,5032,5033
2088,2147,2148,5033
2088,2147,5032,5033
1780,4665,4726,4727
1780,1841,1842,4727
1780,1841,4726,4727
1668,4553,4614,4615
1668,1729,1730,4615
1668,1729,4614,4615
1729,4614,4615,4677
1729,1730,1792,4677
1729,1730,4615,4677
1544,4429,4430,4490
1544,1545,1605,4490
1544,1545,4430,4490
1545,4430,4490,4491
1545,1605,1606,4491
1545,1605,4490,4491
1718,4603,4665,4666
1718,1780,1781,4666
1718,1780,4665,4666
2033,4918,4978,4979
2033,2093,2094,4979
2033,2093,4978,4979
2032,4917,4918,4978
2032,2033,2093,4978
2032,2033,4918,4978
2091,4976,5035,5036
2091,2150,2151,5036
2091,2150,5035,5036
2091,4976,4977,5036
2091,2092,2151,5036
2091,2092,4977,5036
1595,4480,4481,4542
1595,1596,1657,4542
1595,1596,4481,4542
1596,4481,4542,4543
1596,1657,1658,4543
1596,1657,4542,4543
1974,4859,4919,4920
1974,2034,2035,4920
1974,2034,4919,4920
1973,4858,4859,4919
1973,1974,2034,4919
1973,1974,4859,4919
1841,4726,4727,4788
1841,1842,1903,4788
1841,1842,4727,4788
1656,4541,4602,4603
1656,1717,1718,4603
1656,1717,4602,4603
1418,4303,4304,4364
1418,1419,1479,4364
1418,1419,4304,4364
1418,4303,4363,4364
1418,1478,1479,4364
1418,1478,4363,4364
1536,4421,4481,4482
1536,1596,1597,4482
1536,1596,4481,4482
2024,4909,4910,4970
2024,2025,2085,4970
2024,2025,4910,4970
1964,4849,4909,4910
1964,2024,2025,4910
1964,2024,4909,4910
1903,4788,4848,4849
1903,1963,1964,4849
1903,1963,4848,4849
1422,4307,4367,4368
1422,1482,1483,4368
1422,1482,4367,4368
1482,4367,4368,4428
1482,1483,1543,4428
1482,1483,4368,4428
2087,4972,5031,5032
2087,2146,2147,5032
2087,2146,5031,5032
2025,4910,4970,4971
2025,2085,2086,4971
2025,2085,4970,4971
1667,4552,4553,4614
1667,1668,1729,4614
1667,1668,4553,4614
1362,4247,4306,4307
1362,1421,1422,4307
1362,1421,4306,4307
1420,4305,4306,4366
1420,1421,1481,4366
1420,1421,4306,4366
2085,4970,4971,5030
2085,2086,2145,5030
2085,2086,4971,5030
1606,4491,4492,4553
1606,1607,1668,4553
1606,1607,4492,4553
1606,4491,4552,4553
1606,1667,1668,4553
1606,1667,4552,4553
1417,4302,4303,4363
1417,1418,1478,4363
1417,1418,4303,4363
1361,4246,4305,4306
1361,1420,1421,4306
1361,1420,4305,4306
1417,4302,4362,4363
1417,1477,1478,4363
1417,1477,4362,4363
1853,4738,4739,4800
1853,1854,1915,4800
1853,1854,4739,4800
1853,4738,4799,4800
1853,1914,1915,4800
1853,1914,4799,4800
1792,4677,4738,4739
1792,1853,1854,4739
1792,1853,4738,4739
1484,4369,4429,4430
1484,1544,1545,4430
1484,1544,4429,4430
2092,4977,5036,5037
2092,2151,2152,5037
2092,2151,5036,5037
1963,4848,4849,4909
1963,1964,2024,4909
1963,1964,4849,4909
1841,4726,4787,4788
1841,1902,1903,4788
1841,1902,4787,4788
1475,4360,4361,4421
1475,1476,1536,4421
1475,1476,4361,4421
1476,4361,4421,4422
1476,1536,1537,4422
1476,1536,4421,4422
1914,4799,4800,4860
1914,1915,1975,4860
1914,1915,4800,4860
1360,4245,4304,4305
1360,1419,1420,4305
1360,1419,4304,4305
1421,4306,4307,4367
1421,1422,1482,4367
1421,1422,4307,4367
1483,4368,4369,4429
1483,1484,1544,4429
1483,1484,4369,4429
1717,4602,4603,4665
1717,1718,1780,4665
1717,1718,4603,4665
1656,4541,4542,4603
1656,1657,1718,4603
1656,1657,4542,4603
1535,4420,4421,4481
1535,1536,1596,4481
1535,1536,4421,4481
1416,4301,4302,4362
1416,1417,1477,4362
1416,1417,4302,4362
1359,4244,4245,4304
1359,1360,1419,4304
1359,1360,4245,4304
2086,4971,5030,5031
2086,2145,2146,5031
2086,2145,5030,5031
2034,4919,4979,4980
2034,2094,2095,4980
2034,2094,4979,4980
2033,4918,4919,4979
2033,2034,2094,4979
2033,2034,4919,4979
2092,4977,4978,5037
2092,2093,2152,5037
2092,2093,4978,5037
1423,4308,4368,4369
1423,1483,1484,4369
1423,1483,4368,4369
1546,4431,4491,4492
1546,1606,1607,4492
1546,1606,4491,4492
1545,4430,4431,4491
1545,1546,1606,4491
1545,1546,4431,4491
1730,4615,4616,4678
1730,1731,1793,4678
1730,1731,4616,4678
1730,4615,4677,4678
1730,1792,1793,4678
1730,1792,4677,4678
1792,4677,4678,4739
1792,1793,1854,4739
1792,1793,4678,4739
1915,4800,4860,4861
1915,1975,1976,4861
1915,1975,4860,4861
2093,4978,5037,5038
2093,2152,2153,5038
2093,2152,5037,5038
1902,4787,4788,4848
1902,1903,1963,4848
1902,1903,4788,4848
1779,4664,4665,4726
1779,1780,1841,4726
1779,1780,4665,4726
1535,4420,4480,4481
1535,1595,1596,4481
1535,1595,4480,4481
1416,4301,4361,4362
1416,1476,1477,4362
1416,1476,4361,4362
1595,4480,4541,4542
1595,1656,1657,4542
1595,1656,4541,4542
1975,4860,4920,4921
1975,2035,2036,4921
1975,2035,4920,4921
1974,4859,4860,4920
1974,1975,2035,4920
1974,1975,4860,4920
1779,4664,4725,4726
1779,1840,1841,4726
1779,1840,4725,4726
1595,4480,4540,4541
1595,1655,1656,4541
1595,1655,4540,4541
1717,4602,4664,4665
1717,1779,1780,4665
1717,1779,4664,4665
2148,5033,5092,5093
2148,2207,2208,5093
2148,2207,5092,5093
2147,5032,5033,5092
2147,2148,2207,5092
2147,2148,5033,5092
2146,5031,5032,5091
2146,2147,2206,5091
2146,2147,5032,5091
2145,5030,5031,5090
2145,2146,2205,5090
2145,2146,5031,5090
2148,5033,5034,5093
2148,2149,2208,5093
2148,2149,5034,5093
2149,5034,5093,5094
2149,2208,2209,5094
2149,2208,5093,5094
2149,5034,5035,5094
2149,2150,2209,5094
2149,2150,5035,5094
2150,5035,5094,5095
2150,2209,2210,5095
2150,2209,5094,5095
1359,4244,4303,4304
1359,1418,1419,4304
1359,1418,4303,4304
1422,4307,4308,4368
1422,1423,1483,4368
1422,1423,4308,4368
1668,4553,4554,4615
1668,1669,1730,4615
1668,1669,4554,4615
2084,4969,4970,5029
2084,2085,2144,5029
2084,2085,4970,5029
2024,4909,4969,4970
2024,2084,2085,4970
2024,2084,4969,4970
1963,4848,4908,4909
1963,2023,2024,4909
1963,2023,4908,4909
1902,4787,4847,4848
1902,1962,1963,4848
1902,1962,4847,4848
2023,4908,4909,4969
2023,2024,2084,4969
2023,2024,4909,4969
1363,4248,4307,4308
1363,1422,1423,4308
1363,1422,4307,4308
1358,4243,4302,4303
1358,1417,1418,4303
1358,1417,4302,4303
1358,4243,4244,4303
1358,1359,1418,4303
1358,1359,4244,4303
1414,4299,4300,4360
1414,1415,1475,4360
1414,1415,4300,4360
1475,4360,4420,4421
1475,1535,1536,4421
1475,1535,4420,4421
1302,4187,4246,4247
1302,1361,1362,4247
1302,1361,4246,4247
1360,4245,4246,4305
1360,1361,1420,4305
1360,1361,4246,4305
1415,4300,4301,4361
1415,1416,1476,4361
1415,1416,4301,4361
1840,4725,4726,4787
1840,1841,1902,4787
1840,1841,4726,4787
2147,5032,5091,5092
2147,2206,2207,5092
2147,2206,5091,5092
1484,4369,4370,4430
1484,1485,1545,4430
1484,1485,4370,4430
1485,4370,4430,4431
1485,1545,1546,4431
1485,1545,4430,4431
1607,4492,4553,4554
1607,1668,1669,4554
1607,1668,4553,4554
2150,5035,5036,5095
2150,2151,2210,5095
2150,2151,5036,5095
1607,4492,4493,4554
1607,1608,1669,4554
1607,1608,4493,4554
1357,4242,4243,4302
1357,1358,1417,4302
1357,1358,4243,4302
1303,4188,4247,4248
1303,1362,1363,4248
1303,1362,4247,4248
1669,4554,4615,4616
1669,1730,1731,4616
1669,1730,4615,4616
2144,5029,5030,5089
2144,2145,2204,5089
2144,2145,5030,5089
2085,4970,5029,5030
2085,2144,2145,5030
2085,2144,5029,5030
1854,4739,4740,4801
1854,1855,1916,4801
1854,1855,4740,4801
1854,4739,4800,4801
1854,1915,1916,4801
1854,1915,4800,4801
1793,4678,4739,4740
1793,1854,1855,4740
1793,1854,4739,4740
1300,4185,4244,4245
1300,1359,1360,4245
1300,1359,4244,4245
1361,4246,4247,4306
1361,1362,1421,4306
1361,1362,4247,4306
1962,4847,4848,4908
1962,1963,2023,4908
1962,1963,4848,4908
1840,4725,4786,4787
1840,1901,1902,4787
1840,1901,4786,4787
2146,5031,5090,5091
2146,2205,2206,5091
2146,2205,5090,5091
2151,5036,5095,5096
2151,2210,2211,5096
2151,2210,5095,5096
2035,4920,4980,4981
2035,2095,2096,4981
2035,2095,4980,4981
2034,4919,4920,4980
2034,2035,2095,4980
2034,2035,4920,4980
2093,4978,4979,5038
2093,2094,2153,5038
2093,2094,4979,5038
2151,5036,5037,5096
2151,2152,2211,5096
2151,2152,5037,5096
2094,4979,5038,5039
2094,2153,2154,5039
2094,2153,5038,5039
1915,4800,4801,4861
1915,1916,1976,4861
1915,1916,4801,4861
1423,4308,4309,4369
1423,1424,1484,4369
1423,1424,4309,4369
1424,4309,4369,4370
1424,1484,1485,4370
1424,1484,4369,4370
1547,4432,4492,4493
1547,1607,1608,4493
1547,1607,4492,4493
1655,4540,4601,4602
1655,1716,1717,4602
1655,1716,4601,4602
1655,4540,4541,4602
1655,1656,1717,4602
1655,1656,4541,4602
1534,4419,4420,4480
1534,1535,1595,4480
1534,1535,4420,4480
1716,4601,4602,4663
1716,1717,1778,4663
1716,1717,4602,4663
1357,4242,4301,4302
1357,1416,1417,4302
1357,1416,4301,4302
1299,4184,4185,4244
1299,1300,1359,4244
1299,1300,4185,4244
1356,4241,4242,4301
1356,1357,1416,4301
1356,1357,4242,4301
1415,4300,4360,4361
1415,1475,1476,4361
1415,1475,4360,4361
1364,4249,4308,4309
1364,1423,1424,4309
1364,1423,4308,4309
1474,4359,4360,4420
1474,1475,1535,4420
1474,1475,4360,4420
1301,4186,4245,4246
1301,1360,1361,4246
1301,1360,4245,4246
1362,4247,4248,4307
1362,1363,1422,4307
1362,1363,4248,4307
1534,4419,4479,4480
1534,1594,1595,4480
1534,1594,4479,4480
1546,4431,4432,4492
1546,1547,1607,4492
1546,1547,4432,4492
1731,4616,4617,4679
1731,1732,1794,4679
1731,1732,4617,4679
2083,4968,4969,5028
2083,2084,2143,5028
2083,2084,4969,5028
2023,4908,4968,4969
2023,2083,2084,4969
2023,2083,4968,4969
1962,4847,4907,4908
1962,2022,2023,4908
1962,2022,4907,4908
2145,5030,5089,5090
2145,2204,2205,5090
2145,2204,5089,5090
2084,4969,5028,5029
2084,2143,2144,5029
2084,2143,5028,5029
1474,4359,4419,4420
1474,1534,1535,4420
1474,1534,4419,4420
1975,4860,4861,4921
1975,1976,2036,4921
1975,1976,4861,4921
1594,4479,4480,4540
1594,1595,1655,4540
1594,1595,4480,4540
1414,4299,4358,4359
1414,1473,1474,4359
1414,1473,4358,4359
2152,5037,5096,5097
2152,2211,2212,5097
2152,2211,5096,5097
1299,4184,4243,4244
1299,1358,1359,4244
1299,1358,4243,4244
1731,4616,4678,4679
1731,1793,1794,4679
1731,1793,4678,4679
1793,4678,4679,4740
1793,1794,1855,4740
1793,1794,4679,4740
1916,4801,4861,4862
1916,1976,1977,4862
1916,1976,4861,4862
1976,4861,4921,4922
1976,2036,2037,4922
1976,2036,4921,4922
1902,4787,4846,4847
1902,1961,1962,4847
1902,1961,4846,4847
1901,4786,4787,4846
1901,1902,1961,4846
1901,1902,4787,4846
1717,4602,4663,4664
1717,1778,1779,4664
1717,1778,4663,4664
2143,5028,5029,5088
2143,2144,2203,5088
2143,2144,5029,5088
1300,4185,4186,4245
1300,1301,1360,4245
1300,1301,4186,4245
2022,4907,4908,4968
2022,2023,2083,4968
2022,2023,4908,4968
1778,4663,4664,4724
1778,1779,1839,4724
1778,1779,4664,4724
1594,4479,4539,4540
1594,1654,1655,4540
1594,1654,4539,4540
1485,4370,4371,4431
1485,1486,1546,4431
1485,1486,4371,4431
1486,4371,4431,4432
1486,1546,1547,4432
1486,1546,4431,4432
1298,4183,4242,4243
1298,1357,1358,4243
1298,1357,4242,4243
1298,4183,4184,4243
1298,1299,1358,4243
1298,1299,4184,4243
1244,4129,4187,4188
1244,1302,1303,4188
1244,1302,4187,4188
1779,4664,4724,4725
1779,1839,1840,4725
1779,1839,4724,4725
1608,4493,4554,4555
1608,1669,1670,4555
1608,1669,4554,4555
1669,4554,4555,4616
1669,1670,1731,4616
1669,1670,4555,4616
1355,4240,4241,4300
1355,1356,1415,4300
1355,1356,4241,4300
1356,4241,4300,4301
1356,1415,1416,4301
1356,1415,4300,4301
1243,4128,4186,4187
1243,1301,1302,4187
1243,1301,4186,4187
1301,4186,4187,4246
1301,1302,1361,4246
1301,1302,4187,4246
1363,4248,4249,4308
1363,1364,1423,4308
1363,1364,4249,4308
1839,4724,4725,4786
1839,1840,1901,4786
1839,1840,4725,4786
2095,4980,5039,5040
2095,2154,2155,5040
2095,2154,5039,5040
2094,4979,4980,5039
2094,2095,2154,5039
2094,2095,4980,5039
2152,5037,5038,5097
2152,2153,2212,5097
2152,2153,5038,5097
2208,5093,5151,5152
2208,2266,2267,5152
2208,2266,5151,5152
