1774,1775,4437,4494
1717,4379,4436,4437
1717,1774,1775,4437
1717,1774,4436,4437
1658,4320,4378,4379
1658,1716,1717,4379
1658,1716,4378,4379
1488,4150,4208,4209
1488,1546,1547,4209
1488,1546,4208,4209
1546,4208,4209,4266
1546,1547,1604,4266
1546,1547,4209,4266
1605,4267,4268,4326
1605,1606,1664,4326
1605,1606,4268,4326
1543,4205,4262,4263
1543,1600,1601,4263
1543,1600,4262,4263
1486,4148,4149,4207
1486,1487,1545,4207
1486,1487,4149,4207
1775,4437,4494,4495
1775,1832,1833,4495
1775,1832,4494,4495
1722,4384,4385,4442
1722,1723,1780,4442
1722,1723,4385,4442
1722,4384,4441,4442
1722,1779,1780,4442
1722,1779,4441,4442
1779,4441,4498,4499
1779,1836,1837,4499
1779,1836,4498,4499
1716,4378,4379,4436
1716,1717,1774,4436
1716,1717,4379,4436
1542,4204,4261,4262
1542,1599,1600,4262
1542,1599,4261,4262
1664,4326,4327,4385
1664,1665,1723,4385
1664,1665,4327,4385
1664,4326,4384,4385
1664,1722,1723,4385
1664,1722,4384,4385
1486,4148,4206,4207
1486,1544,1545,4207
1486,1544,4206,4207
1485,4147,4148,4206
1485,1486,1544,4206
1485,1486,4148,4206
1835,4497,4554,4555
1835,1892,1893,4555
1835,1892,4554,4555
1834,4496,4497,4554
1834,1835,1892,4554
1834,1835,4497,4554
1833,4495,4496,4553
1833,1834,1891,4553
1833,1834,4496,4553
1832,4494,4495,4552
1832,1833,1890,4552
1832,1833,4495,4552
1834,4496,4553,4554
1834,1891,1892,4554
1834,1891,4553,4554
1548,4210,4267,4268
1548,1605,1606,4268
1548,1605,4267,4268
1779,4441,4442,4499
1779,1780,1837,4499
1779,1780,4442,4499
1835,4497,4498,4555
1835,1836,1893,4555
1835,1836,4498,4555
1432,4094,4149,4150
1432,1487,1488,4150
1432,1487,4149,4150
1487,4149,4150,4208
1487,1488,1546,4208
1487,1488,4150,4208
1547,4209,4210,4267
1547,1548,1605,4267
1547,1548,4210,4267
1836,4498,4555,4556
1836,1893,1894,4556
1836,1893,4555,4556
1484,4146,4147,4205
1484,1485,1543,4205
1484,1485,4147,4205
1485,4147,4205,4206
1485,1543,1544,4206
1485,1543,4205,4206
1431,4093,4148,4149
1431,1486,1487,4149
1431,1486,4148,4149
1833,4495,4552,4553
1833,1890,1891,4553
1833,1890,4552,4553
1606,4268,4326,4327
1606,1664,1665,4327
1606,1664,4326,4327
1489,4151,4209,4210
1489,1547,1548,4210
1489,1547,4209,4210
1606,4268,4269,4327
1606,1607,1665,4327
1606,1607,4269,4327
1599,4261,4262,4320
1599,1600,1658,4320
1599,1600,4262,4320
1542,4204,4205,4262
1542,1543,1600,4262
1542,1543,4205,4262
1599,4261,4319,4320
1599,1657,1658,4320
1599,1657,4319,4320
1831,4493,4494,4551
1831,1832,1889,4551
1831,1832,4494,4551
1774,4436,4493,4494
1774,1831,1832,4494
1774,1831,4493,4494
1716,4378,4435,4436
1716,1773,1774,4436
1716,1773,4435,4436
1657,4319,4377,4378
1657,1715,1716,4378
1657,1715,4377,4378
1657,4319,4320,4378
1657,1658,1716,4378
1657,1658,4320,4378
1773,4435,4436,4493
1773,1774,1831,4493
1773,1774,4436,4493
1836,4498,4499,4556
1836,1837,1894,4556
1836,1837,4499,4556
1433,4095,4150,4151
1433,1488,1489,4151
1433,1488,4150,4151
1488,4150,4151,4209
1488,1489,1547,4209
1488,1489,4151,4209
1723,4385,4442,4443
1723,1780,1781,4443
1723,1780,4442,4443
1780,4442,4499,4500
1780,1837,1838,4500
1780,1837,4499,4500
1837,4499,4556,4557
1837,1894,1895,4557
1837,1894,4556,4557
1723,4385,4386,4443
1723,1724,1781,4443
1723,1724,4386,4443
1483,4145,4146,4204
1483,1484,1542,4204
1483,1484,4146,4204
1484,4146,4204,4205
1484,1542,1543,4205
1484,1542,4204,4205
1430,4092,4093,4148
1430,1431,1486,4148
1430,1431,4093,4148
1430,4092,4147,4148
1430,1485,1486,4148
1430,1485,4147,4148
1780,4442,4443,4500
1780,1781,1838,4500
1780,1781,4443,4500
1832,4494,4551,4552
1832,1889,1890,4552
1832,1889,4551,4552
1715,4377,4378,4435
1715,1716,1773,4435
1715,1716,4378,4435
1541,4203,4260,4261
1541,1598,1599,4261
1541,1598,4260,4261
1665,4327,4328,4386
1665,1666,1724,4386
1665,1666,4328,4386
1665,4327,4385,4386
1665,1723,1724,4386
1665,1723,4385,4386
1429,4091,4092,4147
1429,1430,1485,4147
1429,1430,4092,4147
1374,4036,4094,4095
1374,1432,1433,4095
1374,1432,4094,4095
1431,4093,4094,4149
1431,1432,1487,4149
1431,1432,4094,4149
1548,4210,4211,4268
1548,1549,1606,4268
1548,1549,4211,4268
1549,4211,4268,4269
1549,1606,1607,4269
1549,1606,4268,4269
1892,4554,4611,4612
1892,1949,1950,4612
1892,1949,4611,4612
1891,4553,4554,4611
1891,1892,1949,4611
1891,1892,4554,4611
1890,4552,4553,4610
1890,1891,1948,4610
1890,1891,4553,4610
1889,4551,4552,4609
1889,1890,1947,4609
1889,1890,4552,4609
1892,4554,4555,4612
1892,1893,1950,4612
1892,1893,4555,4612
1893,4555,4612,4613
1893,1950,1951,4613
1893,1950,4612,4613
1489,4151,4152,4210
1489,1490,1548,4210
1489,1490,4152,4210
1490,4152,4210,4211
1490,1548,1549,4211
1490,1548,4210,4211
1598,4260,4261,4319
1598,1599,1657,4319
1598,1599,4261,4319
1541,4203,4204,4261
1541,1542,1599,4261
1541,1542,4204,4261
1891,4553,4610,4611
1891,1948,1949,4611
1891,1948,4610,4611
1428,4090,4091,4146
1428,1429,1484,4146
1428,1429,4091,4146
1429,4091,4146,4147
1429,1484,1485,4147
1429,1484,4146,4147
1372,4034,4035,4093
1372,1373,1431,4093
1372,1373,4035,4093
1837,4499,4500,4557
1837,1838,1895,4557
1837,1838,4500,4557
1893,4555,4556,4613
1893,1894,1951,4613
1893,1894,4556,4613
1434,4096,4151,4152
1434,1489,1490,4152
1434,1489,4151,4152
1373,4035,4093,4094
1373,1431,1432,4094
1373,1431,4093,4094
1432,4094,4095,4150
1432,1433,1488,4150
1432,1433,4095,4150
1607,4269,4270,4328
1607,1608,1666,4328
1607,1608,4270,4328
1607,4269,4327,4328
1607,1665,1666,4328
1607,1665,4327,4328
1598,4260,4318,4319
1598,1656,1657,4319
1598,1656,4318,4319
1830,4492,4493,4550
1830,1831,1888,4550
1830,1831,4493,4550
1773,4435,4492,4493
1773,1830,1831,4493
1773,1830,4492,4493
1715,4377,4434,4435
1715,1772,1773,4435
1715,1772,4434,4435
1894,4556,4613,4614
1894,1951,1952,4614
1894,1951,4613,4614
1482,4144,4145,4203
1482,1483,1541,4203
1482,1483,4145,4203
1483,4145,4203,4204
1483,1541,1542,4204
1483,1541,4203,4204
1772,4434,4435,4492
1772,1773,1830,4492
1772,1773,4435,4492
1656,4318,4319,4377
1656,1657,1715,4377
1656,1657,4319,4377
1890,4552,4609,4610
1890,1947,1948,4610
1890,1947,4609,4610
1831,4493,4550,4551
1831,1888,1889,4551
1831,1888,4550,4551
1656,4318,4376,4377
1656,1714,1715,4377
1656,1714,4376,4377
1888,4550,4551,4608
1888,1889,1946,4608
1888,1889,4551,4608
1724,4386,4387,4444
1724,1725,1782,4444
1724,1725,4387,4444
1724,4386,4443,4444
1724,1781,1782,4444
1724,1781,4443,4444
1781,4443,4500,4501
1781,1838,1839,4501
1781,1838,4500,4501
1838,4500,4557,4558
1838,1895,1896,4558
1838,1895,4557,4558
1428,4090,4145,4146
1428,1483,1484,4146
1428,1483,4145,4146
1372,4034,4092,4093
1372,1430,1431,4093
1372,1430,4092,4093
1781,4443,4444,4501
1781,1782,1839,4501
1781,1782,4444,4501
1371,4033,4034,4092
1371,1372,1430,4092
1371,1372,4034,4092
1371,4033,4091,4092
1371,1429,1430,4092
1371,1429,4091,4092
1375,4037,4095,4096
1375,1433,1434,4096
1375,1433,4095,4096
1433,4095,4096,4151
1433,1434,1489,4151
1433,1434,4096,4151
1549,4211,4212,4269
1549,1550,1607,4269
1549,1550,4212,4269
1666,4328,4329,4387
1666,1667,1725,4387
1666,1667,4329,4387
1895,4557,4614,4615
1895,1952,1953,4615
1895,1952,4614,4615
1894,4556,4557,4614
1894,1895,1952,4614
1894,1895,4557,4614
1714,4376,4377,4434
1714,1715,1772,4434
1714,1715,4377,4434
1540,4202,4259,4260
1540,1597,1598,4260
1540,1597,4259,4260
1550,4212,4269,4270
1550,1607,1608,4270
1550,1607,4269,4270
1666,4328,4386,4387
1666,1724,1725,4387
1666,1724,4386,4387
1491,4153,4211,4212
1491,1549,1550,4212
1491,1549,4211,4212
1316,3978,4035,4036
1316,1373,1374,4036
1316,1373,4035,4036
1373,4035,4036,4094
1373,1374,1432,4094
1373,1374,4036,4094
1370,4032,4033,4091
1370,1371,1429,4091
1370,1371,4033,4091
1317,3979,4036,4037
1317,1374,1375,4037
1317,1374,4036,4037
1838,4500,4501,4558
1838,1839,1896,4558
1838,1839,4501,4558
1889,4551,4608,4609
1889,1946,1947,4609
1889,1946,4608,4609
1490,4152,4153,4211
1490,1491,1549,4211
1490,1491,4153,4211
1435,4097,4152,4153
1435,1490,1491,4153
1435,1490,4152,4153
1597,4259,4260,4318
1597,1598,1656,4318
1597,1598,4260,4318
1540,4202,4203,4260
1540,1541,1598,4260
1540,1541,4203,4260
1427,4089,4090,4145
1427,1428,1483,4145
1427,1428,4090,4145
1949,4611,4667,4668
1949,2005,2006,4668
1949,2005,4667,4668
1948,4610,4611,4667
1948,1949,2005,4667
1948,1949,4611,4667
1947,4609,4610,4666
1947,1948,2004,4666
1947,1948,4610,4666
1946,4608,4609,4665
1946,1947,2003,4665
1946,1947,4609,4665
1949,4611,4612,4668
1949,1950,2006,4668
1949,1950,4612,4668
1950,4612,4668,4669
1950,2006,2007,4669
1950,2006,4668,4669
1482,4144,4202,4203
1482,1540,1541,4203
1482,1540,4202,4203
1370,4032,4090,4091
1370,1428,1429,4091
1370,1428,4090,4091
1950,4612,4613,4669
1950,1951,2007,4669
1950,1951,4613,4669
1829,4491,4492,4549
1829,1830,1887,4549
1829,1830,4492,4549
1772,4434,4491,4492
1772,1829,1830,4492
1772,1829,4491,4492
1714,4376,4433,4434
1714,1771,1772,4434
1714,1771,4433,4434
1830,4492,4549,4550
1830,1887,1888,4550
1830,1887,4549,4550
1315,3977,4034,4035
1315,1372,1373,4035
1315,1372,4034,4035
1374,4036,4037,4095
1374,1375,1433,4095
1374,1375,4037,4095
1434,4096,4097,4152
1434,1435,1490,4152
1434,1435,4097,4152
1887,4549,4550,4607
1887,1888,1945,4607
1887,1888,4550,4607
1369,4031,4032,4090
1369,1370,1428,4090
1369,1370,4032,4090
1314,3976,3977,4034
1314,1315,1372,4034
1314,1315,3977,4034
1597,4259,4317,4318
1597,1655,1656,4318
1597,1655,4317,4318
1481,4143,4144,4202
1481,1482,1540,4202
1481,1482,4144,4202
1948,4610,4666,4667
1948,2004,2005,4667
1948,2004,4666,4667
1608,4270,4271,4329
1608,1609,1667,4329
1608,1609,4271,4329
1608,4270,4328,4329
1608,1666,1667,4329
1608,1666,4328,4329
1427,4089,4144,4145
1427,1482,1483,4145
1427,1482,4144,4145
1376,4038,4096,4097
1376,1434,1435,4097
1376,1434,4096,4097
1491,4153,4154,4212
1491,1492,1550,4212
1491,1492,4154,4212
1551,4213,4270,4271
1551,1608,1609,4271
1551,1608,4270,4271
1771,4433,4434,4491
1771,1772,1829,4491
1771,1772,4434,4491
1655,4317,4318,4376
1655,1656,1714,4376
1655,1656,4318,4376
1951,4613,4614,4670
1951,1952,2008,4670
1951,1952,4614,4670
1951,4613,4669,4670
1951,2007,2008,4670
1951,2007,4669,4670
1895,4557,4558,4615
1895,1896,1953,4615
1895,1896,4558,4615
1655,4317,4375,4376
1655,1713,1714,4376
1655,1713,4375,4376
1947,4609,4665,4666
1947,2003,2004,4666
1947,2003,4665,4666
1888,4550,4607,4608
1888,1945,1946,4608
1888,1945,4607,4608
1314,3976,4033,4034
1314,1371,1372,4034
1314,1371,4033,4034
1945,4607,4608,4664
1945,1946,2002,4664
1945,1946,4608,4664
1782,4444,4445,4502
1782,1783,1840,4502
1782,1783,4445,4502
1782,4444,4501,4502
1782,1839,1840,4502
1782,1839,4501,4502
1839,4501,4558,4559
1839,1896,1897,4559
1839,1896,4558,4559
1896,4558,4615,4616
1896,1953,1954,4616
1896,1953,4615,4616
1725,4387,4444,4445
1725,1782,1783,4445
1725,1782,4444,4445
1313,3975,3976,4033
1313,1314,1371,4033
1313,1314,3976,4033
1725,4387,4388,4445
1725,1726,1783,4445
1725,1726,4388,4445
1258,3920,3977,3978
1258,1315,1316,3978
1258,1315,3977,3978
1315,3977,3978,4035
1315,1316,1373,4035
1315,1316,3978,4035
1375,4037,4038,4096
1375,1376,1434,4096
1375,1376,4038,4096
1318,3980,4037,4038
1318,1375,1376,4038
1318,1375,4037,4038
1839,4501,4502,4559
1839,1840,1897,4559
1839,1840,4502,4559
1368,4030,4031,4089
1368,1369,1427,4089
1368,1369,4031,4089
1369,4031,4089,4090
1369,1427,1428,4090
1369,1427,4089,4090
1313,3975,4032,4033
1313,1370,1371,4033
1313,1370,4032,4033
1426,4088,4089,4144
1426,1427,1482,4144
1426,1427,4089,4144
1435,4097,4098,4153
1435,1436,1491,4153
1435,1436,4098,4153
1436,4098,4153,4154
1436,1491,1492,4154
1436,1491,4153,4154
1952,4614,4615,4671
1952,1953,2009,4671
1952,1953,4615,4671
1952,4614,4670,4671
1952,2008,2009,4671
1952,2008,4670,4671
1550,4212,4213,4270
1550,1551,1608,4270
1550,1551,4213,4270
1667,4329,4387,4388
1667,1725,1726,4388
1667,1725,4387,4388
1312,3974,3975,4032
1312,1313,1370,4032
1312,1313,3975,4032
1257,3919,3976,3977
1257,1314,1315,3977
1257,1314,3976,3977
1667,4329,4330,4388
1667,1668,1726,4388
1667,1668,4330,4388
1713,4375,4376,4433
1713,1714,1771,4433
1713,1714,4376,4433
1539,4201,4258,4259
1539,1596,1597,4259
1539,1596,4258,4259
1492,4154,4212,4213
1492,1550,1551,4213
1492,1550,4212,4213
1596,4258,4259,4317
1596,1597,1655,4317
1596,1597,4259,4317
1539,4201,4202,4259
1539,1540,1597,4259
1539,1540,4202,4259
1260,3922,3979,3980
1260,1317,1318,3980
1260,1317,3979,3980
1316,3978,3979,4036
1316,1317,1374,4036
1316,1317,3979,4036
1481,4143,4201,4202
1481,1539,1540,4202
1481,1539,4201,4202
1946,4608,4664,4665
1946,2002,2003,4665
1946,2002,4664,4665
1426,4088,4143,4144
1426,1481,1482,4144
1426,1481,4143,4144
1886,4548,4549,4606
1886,1887,1944,4606
1886,1887,4549,4606
1829,4491,4548,4549
1829,1886,1887,4549
1829,1886,4548,4549
1771,4433,4490,4491
1771,1828,1829,4491
1771,1828,4490,4491
1713,4375,4432,4433
1713,1770,1771,4433
1713,1770,4432,4433
1887,4549,4606,4607
1887,1944,1945,4607
1887,1944,4606,4607
1828,4490,4491,4548
1828,1829,1886,4548
1828,1829,4491,4548
1376,4038,4039,4097
1376,1377,1435,4097
1376,1377,4039,4097
1377,4039,4097,4098
1377,1435,1436,4098
1377,1435,4097,4098
1492,4154,4155,4213
1492,1493,1551,4213
1492,1493,4155,4213
1896,4558,4559,4616
1896,1897,1954,4616
1896,1897,4559,4616
1311,3973,3974,4031
1311,1312,1369,4031
1311,1312,3974,4031
1312,3974,4031,4032
1312,1369,1370,4032
1312,1369,4031,4032
1256,3918,3919,3976
1256,1257,1314,3976
1256,1257,3919,3976
1596,4258,4316,4317
1596,1654,1655,4317
1596,1654,4316,4317
1425,4087,4142,4143
1425,1480,1481,4143
1425,1480,4142,4143
1609,4271,4272,4330
1609,1610,1668,4330
1609,1610,4272,4330
1609,4271,4329,4330
1609,1667,1668,4330
1609,1667,4329,4330
1552,4214,4271,4272
1552,1609,1610,4272
1552,1609,4271,4272
1944,4606,4607,4663
1944,1945,2001,4663
1944,1945,4607,4663
1953,4615,4671,4672
1953,2009,2010,4672
1953,2009,4671,4672
2006,4668,4723,4724
2006,2061,2062,4724
2006,2061,4723,4724
2005,4667,4668,4723
2005,2006,2061,4723
2005,2006,4668,4723
2004,4666,4667,4722
2004,2005,2060,4722
2004,2005,4667,4722
2003,4665,4666,4721
2003,2004,2059,4721
2003,2004,4666,4721
2002,4664,4665,4720
2002,2003,2058,4720
2002,2003,4665,4720
2006,4668,4669,4724
2006,2007,2062,4724
2006,2007,4669,4724
2007,4669,4724,4725
2007,2062,2063,4725
2007,2062,4724,4725
2005,4667,4722,4723
2005,2060,2061,4723
2005,2060,4722,4723
1319,3981,4038,4039
1319,1376,1377,4039
1319,1376,4038,4039
1259,3921,3978,3979
1259,1316,1317,3979
1259,1316,3978,3979
1317,3979,3980,4037
1317,1318,1375,4037
1317,1318,3980,4037
1367,4029,4030,4088
1367,1368,1426,4088
1367,1368,4030,4088
1368,4030,4088,4089
1368,1426,1427,4089
1368,1426,4088,4089
1425,4087,4088,4143
1425,1426,1481,4143
1425,1426,4088,4143
1770,4432,4433,4490
1770,1771,1828,4490
1770,1771,4433,4490
1654,4316,4317,4375
1654,1655,1713,4375
1654,1655,4317,4375
1256,3918,3975,3976
1256,1313,1314,3976
1256,1313,3975,3976
2007,4669,4670,4725
2007,2008,2063,4725
2007,2008,4670,4725
1257,3919,3920,3977
1257,1258,1315,3977
1257,1258,3920,3977
1654,4316,4374,4375
1654,1712,1713,4375
1654,1712,4374,4375
2004,4666,4721,4722
2004,2059,2060,4722
2004,2059,4721,4722
1783,4445,4446,4503
1783,1784,1841,4503
1783,1784,4446,4503
1783,4445,4502,4503
1783,1840,1841,4503
1783,1840,4502,4503
1840,4502,4559,4560
1840,1897,1898,4560
1840,1897,4559,4560
1897,4559,4616,4617
1897,1954,1955,4617
1897,1954,4616,4617
1726,4388,4445,4446
1726,1783,1784,4446
1726,1783,4445,4446
2001,4663,4664,4719
2001,2002,2057,4719
2001,2002,4664,4719
1945,4607,4663,4664
1945,2001,2002,4664
1945,2001,4663,4664
1255,3917,3974,3975
1255,1312,1313,3975
1255,1312,3974,3975
1255,3917,3918,3975
1255,1256,1313,3975
1255,1256,3918,3975
1202,3864,3920,3921
1202,1258,1259,3921
1202,1258,3920,3921
1726,4388,4389,4446
1726,1727,1784,4446
1726,1727,4389,4446
1201,3863,3919,3920
1201,1257,1258,3920
1201,1257,3919,3920
1258,3920,3921,3978
1258,1259,1316,3978
1258,1259,3921,3978
1840,4502,4503,4560
1840,1841,1898,4560
1840,1841,4503,4560
1953,4615,4616,4672
1953,1954,2010,4672
1953,1954,4616,4672
1436,4098,4099,4154
1436,1437,1492,4154
1436,1437,4099,4154
1437,4099,4154,4155
1437,1492,1493,4155
1437,1492,4154,4155
1311,3973,4030,4031
1311,1368,1369,4031
1311,1368,4030,4031
2008,4670,4725,4726
2008,2063,2064,4726
2008,2063,4725,4726
1538,4200,4201,4258
1538,1539,1596,4258
1538,1539,4201,4258
1480,4142,4143,4201
1480,1481,1539,4201
1480,1481,4143,4201
1310,3972,3973,4030
1310,1311,1368,4030
1310,1311,3973,4030
2003,4665,4720,4721
2003,2058,2059,4721
2003,2058,4720,4721
1551,4213,4214,4271
1551,1552,1609,4271
1551,1552,4214,4271
1668,4330,4388,4389
1668,1726,1727,4389
1668,1726,4388,4389
1493,4155,4213,4214
1493,1551,1552,4214
1493,1551,4213,4214
1538,4200,4257,4258
1538,1595,1596,4258
1538,1595,4257,4258
1254,3916,3917,3974
1254,1255,1312,3974
1254,1255,3917,3974
1200,3862,3863,3919
1200,1201,1257,3919
1200,1201,3863,3919
1480,4142,4200,4201
1480,1538,1539,4201
1480,1538,4200,4201
1668,4330,4331,4389
1668,1669,1727,4389
1668,1669,4331,4389
1712,4374,4375,4432
1712,1713,1770,4432
1712,1713,4375,4432
1595,4257,4258,4316
1595,1596,1654,4316
1595,1596,4258,4316
1261,3923,3980,3981
1261,1318,1319,3981
1261,1318,3980,3981
1318,3980,3981,4038
1318,1319,1376,4038
1318,1319,3981,4038
1378,4040,4098,4099
1378,1436,1437,4099
1378,1436,4098,4099
1203,3865,3921,3922
1203,1259,1260,3922
1203,1259,3921,3922
1259,3921,3922,3979
1259,1260,1317,3979
1259,1260,3922,3979
1897,4559,4560,4617
1897,1898,1955,4617
1897,1898,4560,4617
2008,4670,4671,4726
2008,2009,2064,4726
2008,2009,4671,4726
1954,4616,4672,4673
1954,2010,2011,4673
1954,2010,4672,4673
1377,4039,4040,4098
1377,1378,1436,4098
1377,1378,4040,4098
1493,4155,4156,4214
1493,1494,1552,4214
1493,1494,4156,4214
1828,4490,4547,4548
1828,1885,1886,4548
1828,1885,4547,4548
1770,4432,4489,4490
1770,1827,1828,4490
1770,1827,4489,4490
1712,4374,4431,4432
1712,1769,1770,4432
1712,1769,4431,4432
1885,4547,4548,4605
1885,1886,1943,4605
1885,1886,4548,4605
1886,4548,4605,4606
1886,1943,1944,4606
1886,1943,4605,4606
1320,3982,4039,4040
1320,1377,1378,4040
1320,1377,4039,4040
1943,4605,4606,4662
1943,1944,2000,4662
1943,1944,4606,4662
1366,4028,4029,4087
1366,1367,1425,4087
1366,1367,4029,4087
1367,4029,4087,4088
1367,1425,1426,4088
1367,1425,4087,4088
1254,3916,3973,3974
1254,1311,1312,3974
1254,1311,3973,3974
1827,4489,4490,4547
1827,1828,1885,4547
1827,1828,4490,4547
2009,4671,4726,4727
2009,2064,2065,4727
2009,2064,4726,4727
2000,4662,4663,4718
2000,2001,2056,4718
2000,2001,4663,4718
1944,4606,4662,4663
1944,2000,2001,4663
1944,2000,4662,4663
1595,4257,4315,4316
1595,1653,1654,4316
1595,1653,4315,4316
1424,4086,4141,4142
1424,1479,1480,4142
1424,1479,4141,4142
1424,4086,4087,4142
1424,1425,1480,4142
1424,1425,4087,4142
2002,4664,4719,4720
2002,2057,2058,4720
2002,2057,4719,4720
1253,3915,3916,3973
1253,1254,1311,3973
1253,1254,3916,3973
1200,3862,3918,3919
1200,1256,1257,3919
1200,1256,3918,3919
1610,4272,4273,4331
1610,1611,1669,4331
1610,1611,4273,4331
1610,4272,4330,4331
1610,1668,1669,4331
1610,1668,4330,4331
1552,4214,4215,4272
1552,1553,1610,4272
1552,1553,4215,4272
1310,3972,4029,4030
1310,1367,1368,4030
1310,1367,4029,4030
1199,3861,3862,3918
1199,1200,1256,3918
1199,1200,3862,3918
1199,3861,3917,3918
1199,1255,1256,3918
1199,1255,3917,3918
1260,3922,3923,3980
1260,1261,1318,3980
1260,1261,3923,3980
1319,3981,3982,4039
1319,1320,1377,4039
1319,1320,3982,4039
1204,3866,3922,3923
1204,1260,1261,3923
1204,1260,3922,3923
1769,4431,4432,4489
1769,1770,1827,4489
1769,1770,4432,4489
1653,4315,4316,4374
1653,1654,1712,4374
1653,1654,4316,4374
1149,3811,3864,3865
1149,1202,1203,3865
1149,1202,3864,3865
1201,3863,3864,3920
1201,1202,1258,3920
1201,1202,3864,3920
1653,4315,4373,4374
1653,1711,1712,4374
1653,1711,4373,4374
1784,4446,4503,4504
1784,1841,1842,4504
1784,1841,4503,4504
1841,4503,4560,4561
1841,1898,1899,4561
1841,1898,4560,4561
1898,4560,4617,4618
1898,1955,1956,4618
1898,1955,4617,4618
1784,4446,4447,4504
1784,1785,1842,4504
1784,1785,4447,4504
1727,4389,4446,4447
1727,1784,1785,4447
1727,1784,4446,4447
1198,3860,3861,3917
1198,1199,1255,3917
1198,1199,3861,3917
1147,3809,3862,3863
1147,1200,1201,3863
1147,1200,3862,3863
2061,4723,4777,4778
2061,2115,2116,4778
2061,2115,4777,4778
2060,4722,4723,4777
2060,2061,2115,4777
2060,2061,4723,4777
2059,4721,4722,4776
2059,2060,2114,4776
2059,2060,4722,4776
2058,4720,4721,4775
2058,2059,2113,4775
2058,2059,4721,4775
2057,4719,4720,4774
2057,2058,2112,4774
2057,2058,4720,4774
2061,4723,4724,4778
2061,2062,2116,4778
2061,2062,4724,4778
2062,4724,4778,4779
2062,2116,2117,4779
2062,2116,4778,4779
1262,3924,3981,3982
1262,1319,1320,3982
1262,1319,3981,3982
1437,4099,4100,4155
1437,1438,1493,4155
1437,1438,4100,4155
1438,4100,4155,4156
1438,1493,1494,4156
1438,1493,4155,4156
1841,4503,4504,4561
1841,1842,1899,4561
1841,1842,4504,4561
1954,4616,4617,4673
1954,1955,2011,4673
